Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
140447.0,1300.0,8.634570799999999e-12,1.353627e-11,7.817446800000001e-12,1.3625679999999998e-11,374.2004187107086,-7.8378e-07,1.1045256873382236,0.9934381256568481,9.974031998775169e-06,17.38457220138304,23.493212678385532,-15.902212543020255,16.60741576463022,22.323722768369805
262667.0,1400.0,2.2456104000000002e-11,2.5782104e-11,2.0141156e-11,3.1811232000000005e-11,380.7853670120239,-7.8452e-07,1.1149362032645993,0.810471722692161,2.567322184265538e-05,40.54865650333963,23.48942216139568,-15.912186118762122,16.596593892453825,22.298324958544924
276257.0,1500.0,5.101902e-12,3.0167547999999996e-12,3.9076576e-12,4.8153394e-12,383.45083928108215,-7.7965e-07,1.3056164388609688,0.6264885087850712,5.012066440069262e-06,6.17628346052716,23.49013082504416,-15.9093489996078,16.596188473268796,22.303133159164645
289837.0,1600.0,7.469280600000001e-12,7.553427799999999e-12,5.4868388e-12,7.705809600000001e-12,386.1146411895752,-7.7895e-07,1.3613085553014608,0.9802250758959835,7.043890878747032e-06,9.892559984594648,23.488173160659358,-15.905187959315185,16.59781517866753,22.32510411375455
303532.0,1700.0,1.4464576000000003e-11,2.1206703999999998e-11,1.0896228e-11,1.977172e-11,388.7406597137451,-7.8379e-07,1.3274847038810131,1.0725776007347867,1.3901973742966865e-05,25.225787519616226,23.510645879327,-15.923906868585618,16.604248077332386,22.32707899422155
317215.0,1800.0,1.684921e-11,2.0119662000000003e-11,1.3646738e-11,2.1641817999999995e-11,391.3761384487152,-7.8179e-07,1.234669413305949,0.9296659827746452,1.745575921922767e-05,27.682392969979144,23.491821795810836,-15.911074587985752,16.597046601296654,22.30915547914617
330852.0,1900.0,1.6186984000000002e-11,1.6500172e-11,1.5595812e-11,1.8968548e-11,394.0119161605835,-7.849e-07,1.0379058172796647,0.8698700606920466,1.9869807618804944e-05,24.166833991591286,23.501205451155727,-15.8999740839256,16.595033185463933,22.324741445824657
344489.0,2000.0,1.7497228e-11,1.7697481999999995e-11,1.4769452e-11,2.0542858e-11,396.64065766334534,-7.8761e-07,1.184690400158381,0.8614907429141551,1.875224032198677e-05,26.082525615469585,23.504397276894736,-15.89663025546065,16.597638076701912,22.324306351178848
358127.0,2100.0,1.7274823999999998e-11,1.8915652e-11,1.3784584e-11,2.1162746000000003e-11,399.28365659713745,-7.8342e-07,1.2531987907651039,0.8938184108999842,1.759539455209211e-05,27.013282785734347,23.490939224954616,-15.905488776499169,16.60709587812653,22.339662721466823
371764.0,2200.0,2.0684012e-11,2.3168441999999998e-11,1.7026846e-11,2.6382621999999995e-11,401.93375182151794,-7.8307e-07,1.2147882232563798,0.8781705624255239,2.1743708736128316e-05,33.691268979784695,23.515775784999562,-15.913740736246382,16.60624903590559,22.33643575923054
385401.0,2300.0,2.7854805999999998e-11,3.2812590000000003e-11,2.4286463999999995e-11,3.7403636e-11,404.5683116912842,-7.7907e-07,1.146927193682868,0.8772566923707632,3.11736609033848e-05,48.01062292220212,23.512330232812587,-15.905527238065531,16.60371587839404,22.31710152605274
399038.0,2400.0,3.4887872e-11,4.3229992e-11,3.0064707999999995e-11,4.8525864e-11,407.20199489593506,-7.8335e-07,1.1604261049200946,0.8908649622395183,3.837966170932533e-05,61.94659347673454,23.511000287307183,-15.923486885741738,16.60376828697514,22.332176676395875
117192.0,1100.0,7.8288154e-12,9.3725162e-12,6.2538698e-12,9.536428799999998e-12,420.681583404541,-7.8435e-07,1.2518353675991145,0.9828119515766743,7.97331522917065e-06,12.158384394721743,23.511551892328782,-15.896955515338675,16.618832643866313,22.347168057862802
129203.0,1200.0,8.502409800000001e-12,1.3192056000000001e-11,7.6234684e-12,1.2572167999999998e-11,423.24952936172485,-7.8511e-07,1.1152941619066723,1.0493063726160836,9.710064067455517e-06,16.013256741093603,23.511757667903225,-15.902134304361198,16.629436480177503,22.36152485530164
140447.0,1300.0,9.7145958e-12,1.4148712e-11,7.341383e-12,1.3201e-11,425.83315920829773,-7.8363e-07,1.323265085066397,1.0717909249299296,9.368430254073989e-06,16.84596046603627,23.521040653350155,-15.908982745976061,16.641381438514657,22.3720965336301
262667.0,1400.0,2.3307332e-11,2.1968899999999998e-11,2.0017520000000002e-11,3.2009418e-11,432.42902183532715,-7.8307e-07,1.164346632350061,0.6863261306406757,2.5562874327965578e-05,40.87682838060455,23.50809512384609,-15.892746219411436,16.61339657057971,22.31430091774189
276257.0,1500.0,5.9735604e-12,3.2751033999999996e-12,3.7444078000000005e-12,4.4115178e-12,435.06477999687195,-7.8091e-07,1.5953284789119389,0.7423983192360687,4.794928736986337e-06,5.649201316412904,23.508583308131108,-15.893819869614617,16.59886717589194,22.299880244635233
289837.0,1600.0,6.2556458e-12,1.0242742e-11,6.374662e-12,7.818319e-12,437.7424421310425,-7.8278e-07,0.9813298022703008,1.3100951751904721,8.143618896752599e-06,9.987888040062343,23.523204492677337,-15.913452659717848,16.604300987504757,22.309009502483946
303532.0,1700.0,1.3194124000000001e-11,1.9270298e-11,1.1652954e-11,1.981568e-11,440.37968945503235,-7.8305e-07,1.1322557353268536,0.9724772503391254,1.488149415746121e-05,25.305765915331076,23.497157005473014,-15.89354581324045,16.590176287347333,22.265775196478444
317215.0,1800.0,1.7209458000000002e-11,2.0203858e-11,1.3638211999999998e-11,2.1567312e-11,443.01286125183105,-7.8288e-07,1.2618558796417012,0.9367814589041046,1.7420565092989982e-05,27.54868179031269,23.48291540408775,-15.897768637683498,16.580558220494424,22.225828218839524
330852.0,1900.0,1.736791e-11,1.566049e-11,1.3930956000000002e-11,1.9302336e-11,445.6465997695923,-7.8073e-07,1.246713434454893,0.8113261524408238,1.7843500313808874e-05,24.72344600566137,23.493389069404714,-15.912513077439883,16.575408402260734,22.238785464937052
344489.0,2000.0,1.7578227999999997e-11,1.8365053999999998e-11,1.4804269999999996e-11,1.9431975999999998e-11,448.28317975997925,-7.8387e-07,1.1873755342208703,0.945094518437034,1.8886129077525603e-05,24.7897942260834,23.491326678413657,-15.908970137254641,16.586440530011544,22.24480305161876
358127.0,2100.0,1.925724e-11,1.8962589999999997e-11,1.4878875999999995e-11,2.2191670000000004e-11,450.89923191070557,-7.7892e-07,1.2942671207153018,0.8544913474290126,1.9101930878652487e-05,28.4903070918708,23.48708227687075,-15.909947178290508,16.580597328537863,22.265657398678343
371764.0,2200.0,2.0821145999999998e-11,2.429497e-11,1.6873368e-11,2.608311e-11,453.5435709953308,-7.8366e-07,1.2339650270177238,0.9314445248285192,2.1531490697496363e-05,33.283707219967845,23.504649439963202,-15.906014470395178,16.59632564084808,22.28820277352139
385401.0,2300.0,2.8745825999999995e-11,3.3416086e-11,2.3840243999999997e-11,3.6864215999999993e-11,456.17375111579895,-7.8194e-07,1.2057689510224812,0.9064640354754867,3.048858480190295e-05,47.1445584060158,23.509165442296137,-15.915236530306856,16.594177513823468,22.28647689563178
399038.0,2400.0,3.4929081999999996e-11,4.2307608e-11,2.9401061999999996e-11,4.7728652000000003e-11,458.8046953678131,-7.8486e-07,1.1880210993738933,0.8864195033205631,3.7460262976836634e-05,60.811675967688515,23.502148973646683,-15.907531119111923,16.613583414102095,22.311872444682592
117192.0,1100.0,7.5474404e-12,9.429140600000002e-12,5.5077996e-12,1.0602234e-11,472.2836580276489,-7.8218e-07,1.3703186296030088,0.889354130459675,7.041601165972027e-06,13.55472397657828,23.533976412121092,-15.887627422300795,16.638824421074162,22.379470634305733
129203.0,1200.0,8.8335228e-12,1.3107865999999998e-11,8.243772399999999e-12,1.2650397999999998e-11,474.86474990844727,-7.8566e-07,1.0715388988662522,1.036162340505018,1.0492798920652697e-05,16.101619020950537,23.52495755932182,-15.901476633219318,16.640373510888992,22.377635930377437
140447.0,1300.0,8.8647866e-12,1.5096424e-11,7.3769104e-12,1.320845e-11,477.4077169895172,-7.8456e-07,1.2016936792400243,1.1429368321036912,9.402608340980932e-06,16.83548740695422,23.534445421526698,-15.902123350844988,16.635017102991583,22.362518745897603
262667.0,1400.0,2.4100299999999998e-11,2.4031219999999997e-11,2.0020364e-11,3.147146e-11,483.99218678474426,-7.8313e-07,1.2037893017329755,0.7635877077199468,2.5564547393153115e-05,40.18676337262013,23.558117911501256,-15.894280403741334,16.667402602624406,22.44089213859735
276257.0,1500.0,5.787575800000001e-12,3.2926122e-12,3.4129282000000003e-12,3.791621e-12,486.64004945755005,-7.8084e-07,1.6957801221836428,0.8683916984318845,4.370841913836381e-06,4.8558232160237695,23.557459564207534,-15.892214065094663,16.652041164539753,22.439982738787137
289837.0,1600.0,6.3327398e-12,8.0317842e-12,6.1099848000000005e-12,7.597025e-12,489.27704310417175,-7.7948e-07,1.0364575375048395,1.0572275594722935,7.838539539179967e-06,9.746273156463282,23.566155426335513,-15.886957921032376,16.655041721617238,22.43728353497147
303532.0,1700.0,1.4377887999999999e-11,1.9992261999999997e-11,1.154211e-11,1.9958732e-11,491.9021751880646,-7.8397e-07,1.2456897395710143,1.0016799664427578,1.4722642448052858e-05,25.45854050537648,23.56365379351695,-15.882482575898678,16.649924652985135,22.439235038370384
317215.0,1800.0,1.6991318e-11,2.1995722e-11,1.2814695999999999e-11,2.1743889999999997e-11,494.53501534461975,-7.7776e-07,1.325924391807656,1.0115817362946558,1.6476414318041555e-05,27.957069018720425,23.565488879322515,-15.8720561071151,16.650750602676737,22.438605418612667
330852.0,1900.0,1.7217272000000002e-11,1.8034991999999998e-11,1.3631818000000002e-11,1.9285198e-11,497.1733856201172,-7.8181e-07,1.263020970497112,0.9351727682546996,1.7436228751231116e-05,24.667371867845127,23.566229841133918,-15.890502751155054,16.648650216422766,22.437698799069608
344489.0,2000.0,1.8383983999999998e-11,1.7722809999999998e-11,1.4796454e-11,1.9968417999999998e-11,499.807195186615,-7.7916e-07,1.242458767485777,0.8875420175999922,1.89902638739155e-05,25.628135427896705,23.571911759271302,-15.88618229715064,16.66025360016664,22.450368816832793
358127.0,2100.0,1.809337e-11,1.7947073999999998e-11,1.5114778e-11,2.1541234e-11,502.4444136619568,-7.8281e-07,1.1970648857694106,0.8331497629151607,1.9308360904945003e-05,27.517831913235646,23.559495492673534,-15.877881305323285,16.659905269542207,22.47068599120206
371764.0,2200.0,2.0373504e-11,2.4512526e-11,1.76166e-11,2.5621173999999997e-11,505.08060479164124,-7.8127e-07,1.1564946698000749,0.956729227161878,2.2548670754028697e-05,32.79426318686241,23.579103831791826,-15.895289026108912,16.657496012279694,22.447119563942294
385401.0,2300.0,2.7675752e-11,3.2469859999999995e-11,2.252858e-11,3.6895508e-11,507.7448353767395,-7.7707e-07,1.228472988532788,0.8800491376890649,2.8991699589483577e-05,47.48028877707286,23.56054752538097,-15.892421412983424,16.657639204279462,22.433454667051762
399038.0,2400.0,3.4148906e-11,4.2440229999999995e-11,2.9443692e-11,4.6842032e-11,510.3928873538971,-7.788e-07,1.1598038044957133,0.9060287990922339,3.780648690292759e-05,60.14642013353879,23.573100311699875,-15.896514960419836,16.663375653712365,22.434943611728272
117192.0,1100.0,6.9665442e-12,7.611548e-12,7.9560026e-12,1.0432732e-11,523.8897271156311,-7.7659e-07,0.8756337259115525,0.7295833919629106,1.0244791460101212e-05,13.434028251715835,23.53429983632151,-15.90180407018255,16.61581380262777,22.33776554606726
129203.0,1200.0,7.749945000000001e-12,1.1146871999999997e-11,7.407463400000001e-12,1.2078939999999999e-11,526.5170395374298,-7.8076e-07,1.0462346665121558,0.9228352819038755,9.48750371432963e-06,15.470746452174806,23.532229371108826,-15.888297052193934,16.608798505815912,22.322069043034276
140447.0,1300.0,9.451695000000001e-12,1.1512696e-11,8.6104124e-12,1.4741777999999998e-11,529.0718541145325,-7.815e-07,1.0977052620615477,0.780957086723189,1.1017802175303904e-05,18.86343953934741,23.520291422938215,-15.89334335914242,16.59624483130716,22.296930485609323
262667.0,1400.0,2.4259462e-11,2.4862704000000002e-11,2.0470846e-11,3.145805e-11,535.6424415111542,-7.8406e-07,1.1850737385255108,0.7903447289326581,2.6108774838660306e-05,40.12199321480499,23.51678999741955,-15.890583200169488,16.60656973932572,22.299806496837334
276257.0,1500.0,4.9009962000000005e-12,2.6969384e-12,4.0611348e-12,3.8866186e-12,538.2977395057678,-7.8728e-07,1.2068046103763905,0.6939035386698349,5.158437658774515e-06,4.936767858957424,23.50995301656144,-15.89203639682762,16.60796936159221,22.317453557753254
289837.0,1600.0,7.1743830000000005e-12,1.0170101600000001e-11,5.5717483999999994e-12,8.1815408e-12,540.914078950882,-7.8087e-07,1.287635852329585,1.2430545600897085,7.135308566086543e-06,10.47746846466121,23.5202403041165,-15.904274294344646,16.602229947663204,22.30402635834821
303532.0,1700.0,1.3676582e-11,1.9163007999999996e-11,1.063688e-11,2.0241853999999997e-11,543.5388596057892,-7.8456e-07,1.285770075435654,0.9467022141351281,1.3557764861833385e-05,25.800262567553784,23.516902515078073,-15.904599357212646,16.60098293268669,22.290830191519035
317215.0,1800.0,1.7130583999999998e-11,2.1278972e-11,1.4719004000000002e-11,2.1975603999999997e-11,546.1653821468353,-7.8085e-07,1.1638412490410353,0.9682997564026,1.884997630786963e-05,28.14318242940385,23.522526947973404,-15.918689983825175,16.598206314083143,22.28263286864626
330852.0,1900.0,1.691458e-11,1.7634894e-11,1.3523102e-11,1.869884e-11,548.8072946071625,-7.8372e-07,1.250791423447076,0.9431009624126416,1.725501709794314e-05,23.859082325320266,23.524571490653898,-15.89967241168199,16.590238308734513,22.279063701656582
344489.0,2000.0,1.7728152e-11,1.815271e-11,1.4191013999999999e-11,1.9633885999999995e-11,551.4364964962006,-7.8073e-07,1.249251956202707,0.9245602220569074,1.8176596262472302e-05,25.148112663789014,23.52567433793496,-15.898528998679694,16.59614823893378,22.29133206625312
358127.0,2100.0,1.8687386e-11,1.6731886e-11,1.4866086e-11,2.0332006000000004e-11,554.0727355480194,-7.7809e-07,1.2570481564549,0.8229333593547039,1.9105869500957472e-05,26.130660977521888,23.52218898735549,-15.908214720472131,16.596758977945342,22.28691319334314
371764.0,2200.0,2.0493588e-11,2.4397044e-11,1.691316e-11,2.6199338e-11,556.7194962501526,-7.8184e-07,1.2116947986065287,0.931208414502687,2.1632507930011255e-05,33.50984600429755,23.52578380747582,-15.916945891189584,16.599923872443583,22.29558908077172
385401.0,2300.0,2.9355586e-11,3.3658976000000007e-11,2.3374124000000002e-11,3.7707619999999994e-11,559.344799041748,-7.7947e-07,1.2559010125898193,0.8926306141835525,2.9987201560034386e-05,48.3759734178352,23.520691303728142,-15.884661047836175,16.60307867743728,22.306017919763008
399038.0,2400.0,3.492055599999999e-11,4.1216843999999995e-11,2.958722000000001e-11,4.8320228e-11,562.0142974853516,-7.7919e-07,1.1802580979220076,0.8529935744508489,3.797176555140595e-05,62.01340879631412,23.517726657758146,-15.900861439391576,16.611217136218045,22.306163507648193
117192.0,1100.0,7.5630722e-12,9.271933199999999e-12,6.698314e-12,1.0098948e-11,575.5260219573975,-7.807e-07,1.1291008752351712,0.918108816878748,8.579882157038556e-06,12.935760215191497,23.53199569034075,-15.889270262519801,16.6263536709439,22.36222382585737
129203.0,1200.0,7.5097816e-12,1.2099802000000001e-11,7.619915800000002e-12,1.1961965999999999e-11,578.1198515892029,-7.8026e-07,0.9855465332044743,1.0115228550223268,9.765867531335711e-06,15.33074359828775,23.537233681400892,-15.882123624493545,16.630719146469403,22.384605806059028
140447.0,1300.0,9.0097372e-12,1.3218879999999997e-11,6.5242314e-12,1.3046023999999998e-11,580.6651372909546,-7.8124e-07,1.3809653042042622,1.0132497073437854,8.351123086375505e-06,16.699124468793197,23.554926715146394,-15.899875878345426,16.653436137455174,22.401719647535913
262667.0,1400.0,2.5282644e-11,2.4095293999999997e-11,1.9844148e-11,3.1025918000000004e-11,587.2510993480682,-7.7772e-07,1.2740604434113272,0.7766182454295146,2.5515800030859437e-05,39.89342951190661,23.543383225082266,-15.886096903744772,16.636834255930353,22.38622036815309
276257.0,1500.0,4.6814386e-12,3.193892e-12,3.7953916e-12,3.4917289999999995e-12,589.8967885971069,-7.7999e-07,1.2334533806735517,0.9147021432648411,4.8659490506288535e-06,4.476633033756842,23.542871591349524,-15.882751489962686,16.64154390855134,22.37108350568394
289837.0,1600.0,6.8848315999999996e-12,8.155090799999999e-12,5.771411e-12,8.973164799999997e-12,592.5073246955872,-7.7334e-07,1.1929199982465293,0.9088310514479798,7.46296712959371e-06,11.603130317842085,23.55667515808932,-15.894301872070287,16.645917961362784,22.38340216756535
303532.0,1700.0,1.4638701999999998e-11,2.1673855999999998e-11,1.1169788e-11,1.9440917999999996e-11,595.1198654174805,-7.7603e-07,1.3105622058359565,1.1148576420105265,1.4393500251278946e-05,25.051760885532772,23.548151459790176,-15.875585352127928,16.63722939514406,22.36750549598122
317215.0,1800.0,1.6555759999999997e-11,2.0424393999999996e-11,1.4383573999999998e-11,2.065983e-11,597.7583003044128,-7.7573e-07,1.151018515982189,0.9886041656683524,1.854198496899694e-05,26.632758820723705,23.552984398998547,-15.872412060750378,16.644519121201256,22.427052432553694
330852.0,1900.0,1.6918132000000002e-11,1.7737714e-11,1.3427892e-11,2.010402e-11,600.39466381073,-7.7955e-07,1.2599246404424465,0.8822968739585416,1.722518375986146e-05,25.78926303636714,23.56814058927216,-15.891662581168191,16.66762061958275,22.452696110624743
344489.0,2000.0,1.7707547999999996e-11,1.6977751999999997e-11,1.3685110000000001e-11,2.0106252e-11,603.0285437107086,-7.7958e-07,1.2939280721894084,0.8444016318904188,1.7554465224864673e-05,25.79113368737012,23.567618522710234,-15.864671657724386,16.66268022270856,22.432677695835253
358127.0,2100.0,1.831435e-11,2.0140527999999996e-11,1.4398492e-11,2.174091e-11,605.6611115932465,-7.7556e-07,1.2719630639097483,0.9263884538411684,1.856528443963072e-05,28.032531332198673,23.569203455989907,-15.888913954312613,16.654187047449057,22.40450926872711
