Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
140447.0,1300.0,5.154304799999999e-12,1.7589448e-11,4.716610400000001e-12,1.2591540000000002e-11,5123.856011629105,-6.8127e-07,1.0927985063171632,1.3969258724508675,6.923261555624057e-06,18.48245189132063,22.618185708040755,-16.407083505450373,16.835411621187973,21.179440572681415
262667.0,1400.0,1.4874603999999998e-11,3.868960599999999e-11,1.1809276e-11,3.5250420000000004e-11,5130.445224046707,-6.8204e-07,1.2595695112892609,1.0975643978142668,1.731463843762829e-05,51.68380153656677,22.61808646879348,-16.399053443527123,16.828887798875144,21.175527191803496
276257.0,1500.0,3.7824244e-12,7.715681599999999e-12,2.5002361999999997e-12,5.000486199999999e-12,5133.08512878418,-6.8137e-07,1.5128268281212793,1.5429862800141314,3.669425128784654e-06,7.3388705108824865,22.616515411355635,-16.39722813624536,16.832280439082353,21.173667537606036
289837.0,1600.0,5.827544000000001e-12,2.0375220000000002e-11,2.4904662000000002e-12,1.188448e-11,5135.713705539703,-6.8258e-07,2.339941011847501,1.7144393360079704,3.64860704972311e-06,17.411116645667907,22.616415086385643,-16.39712388058041,16.82790699109637,21.175280069660346
303532.0,1700.0,8.472567200000001e-12,4.5977765999999996e-11,7.5083608e-12,2.7430918e-11,5138.382323741913,-6.8231e-07,1.1284176967095136,1.676129322394533,1.1004324720434994e-05,40.20301329307793,22.619152197332653,-16.408242108133948,16.832434696937867,21.17477239233608
317215.0,1800.0,1.1931490000000002e-11,4.770480999999999e-11,1.0410218e-11,3.1238282e-11,5141.050909996033,-6.7964e-07,1.1461325785876917,1.52712655580739,1.53172532517215e-05,45.962983344123366,22.626838753983066,-16.411507016091605,16.835628151332344,21.178128165065743
330852.0,1900.0,1.2058678e-11,4.438334e-11,1.0432244000000001e-11,3.1414862e-11,5143.689548492432,-6.8365e-07,1.155904520638129,1.4128134638948917,1.525962700212097e-05,45.9516741022453,22.619337788205144,-16.394289924919406,16.83413127224651,21.178043113500678
344489.0,2000.0,1.3075464e-11,4.811310199999999e-11,1.1009204e-11,3.2785766e-11,5146.320974826813,-6.8103e-07,1.1876847772100507,1.4674997070374989,1.6165519874308033e-05,48.14144163986902,22.62422643210823,-16.40683494941925,16.833215305689748,21.177772735517465
358127.0,2100.0,1.1376554e-11,4.8429751999999994e-11,1.1520794e-11,3.5096194e-11,5148.954661607742,-6.8304e-07,0.9874800295882384,1.3799146425962883,1.686693897868353e-05,51.38234071211056,22.628226123616344,-16.399155176558395,16.832651314064776,21.180362085358354
371764.0,2200.0,1.5352098e-11,6.623836199999998e-11,1.3601976e-11,4.4677638e-11,5151.5879962444305,-6.7996e-07,1.1286667466550449,1.4825842404649947,2.000408259309371e-05,65.70627389846462,22.624863015343635,-16.40843676861482,16.832359894335866,21.18527797606896
385401.0,2300.0,2.0715273999999996e-11,8.5156132e-11,1.6494650000000002e-11,5.894922800000001e-11,5154.222265720367,-6.8149e-07,1.2558783605593324,1.4445673826296757,2.4203803430717987e-05,86.50050330892603,22.627833762423563,-16.394361738724967,16.839215236416692,21.185741167200604
399038.0,2400.0,2.4508152e-11,1.0383326000000001e-10,2.156366e-11,7.364647599999998e-11,5156.880477428436,-6.8326e-07,1.1365488047947334,1.4098876910281495,3.155996253256447e-05,107.7868981061382,22.625444778527424,-16.39465912441915,16.83556344353542,21.184833228892614
117192.0,1100.0,4.559935999999999e-12,1.4130828e-11,3.9776459999999994e-12,1.1730625999999999e-11,5170.3471558094025,-6.8327e-07,1.1463906038898384,1.2046098818596722,5.821484918114361e-06,17.168360970041125,22.633379548867254,-16.405079223643895,16.839542711699607,21.188143271488627
129203.0,1200.0,5.044170599999999e-12,1.757827e-11,4.599370799999999e-12,1.4273135999999999e-11,5172.910897254944,-6.8152e-07,1.0967088367826312,1.2315632668251741,6.748695269397817e-06,20.94309191219627,22.631188273182033,-16.403905950295098,16.832827091210106,21.185178412125254
140447.0,1300.0,5.9032166e-12,1.6443546e-11,4.8970884e-12,1.3153314000000001e-11,5175.473598718643,-6.8378e-07,1.205454367538066,1.2501447163809818,7.1617894644476295e-06,19.236178302962944,22.630626569923777,-16.397816981501762,16.841096847648316,21.191885874080185
262667.0,1400.0,1.4171128000000001e-11,4.3975052e-11,1.2642034e-11,3.694319199999999e-11,5182.055271148682,-6.8356e-07,1.120953163074866,1.1903425129046783,1.8494402832231262e-05,54.04528058985312,22.62458309592097,-16.387952882651803,16.833471683394578,21.1786363866986
276257.0,1500.0,3.4981934000000004e-12,5.2590214e-12,2.2035846e-12,5.343585400000001e-12,5184.69978761673,-6.8376e-07,1.5875012922126976,0.9841746704375679,3.2227457002457004e-06,7.815001462501464,22.620591950206745,-16.386337483870193,16.833084394085176,21.18901210289698
289837.0,1600.0,3.9140524e-12,2.0545091999999997e-11,4.217099e-12,1.252523e-11,5187.335782766342,-6.8306e-07,0.9281386090295722,1.6402965853720848,6.173833923813427e-06,18.336939653910346,22.63476854721074,-16.39654482595364,16.837671211879467,21.188831846610924
303532.0,1700.0,9.4524054e-12,4.4583016e-11,8.1670338e-12,2.6959298000000002e-11,5189.968693256378,-6.8446e-07,1.157385365541159,1.6537157606997035,1.1932083394208574e-05,39.38768956549689,22.633521030181555,-16.396647991295993,16.840924788750726,21.185137622643538
317215.0,1800.0,1.1385079999999999e-11,4.8105651999999993e-11,9.9625754e-12,3.0718973999999994e-11,5192.598829984665,-6.8143e-07,1.1427848265017897,1.5659914943773838,1.4620100964148922e-05,45.08016083823723,22.619361760498123,-16.391724373225372,16.843402638283578,21.190256937460333
330852.0,1900.0,1.2409686000000002e-11,4.546590999999999e-11,1.0735646e-11,3.1094486e-11,5195.230841875076,-6.8311e-07,1.1559328614225917,1.4621856106577866,1.571583785920276e-05,45.51900279603577,22.621003182619972,-16.392093758944327,16.83259379376375,21.18890548403641
344489.0,2000.0,1.2356392e-11,4.8263606e-11,1.0616272e-11,3.3021206000000004e-11,5197.870687961578,-6.8391e-07,1.1639106458463009,1.4615942858053093,1.5522907984968782e-05,48.28296998143031,22.626448358026266,-16.40645840561382,16.843621522413628,21.189041466586218
358127.0,2100.0,1.3857768e-11,5.1532176e-11,1.0690882e-11,3.646859e-11,5200.533709764481,-6.8112e-07,1.2962230805652892,1.4130564411730755,1.5696033004463237e-05,53.54209243598778,22.629731901852836,-16.40423064716782,16.841238047209174,21.186141928214
371764.0,2200.0,1.4219437999999999e-11,6.053918000000001e-11,1.3681558000000001e-11,4.3151762e-11,5203.185169935226,-6.8279e-07,1.039314235995637,1.4029364548312073,2.003772462982762e-05,63.1991710481993,22.623721064536085,-16.376980211449677,16.834394948719023,21.186621429312083
385401.0,2300.0,1.8343482e-11,8.539454999999999e-11,1.7804890000000005e-11,5.8102839999999996e-11,5205.81768655777,-6.8159e-07,1.0302496673666612,1.4697138728502772,2.6122581023782633e-05,85.24602767059376,22.63133994541687,-16.399436847789616,16.843990136743514,21.192864153006838
399038.0,2400.0,2.5981816000000002e-11,1.029541e-10,2.3138226e-11,7.3419976e-11,5208.458079338074,-6.8314e-07,1.1228957656477208,1.4022627847222398,3.3870401381854375e-05,107.47427467283426,22.62990367494126,-16.390575489628304,16.840034541955447,21.190908323304882
117192.0,1100.0,4.5428828e-12,1.504688e-11,4.1066094e-12,1.2059569999999999e-11,5221.937925338745,-6.8216e-07,1.1062368872968535,1.2477128123142036,6.020009088776827e-06,17.678506508736955,22.628834984656976,-16.383542163146274,16.844101273689148,21.18715289028995
129203.0,1200.0,5.260175599999999e-12,1.8567708e-11,4.7578218e-12,1.2765884e-11,5224.53871178627,-6.8394e-07,1.1055848287550407,1.4544788281015244,6.956490042986228e-06,18.665210398572977,22.631001655375314,-16.396113722518635,16.83718965913556,21.191270176383114
140447.0,1300.0,3.9236448e-12,1.5828128e-11,3.8881176000000004e-12,1.284337e-11,5227.090831518173,-6.8169e-07,1.0091373779435064,1.2323967930535367,5.703644765215861e-06,18.84048467778609,22.632517430812584,-16.39703464551758,16.84256390367625,21.192615251426446
262667.0,1400.0,1.2774191999999998e-11,4.3058629999999995e-11,1.2389080000000002e-11,3.7867062000000004e-11,5233.680555343628,-6.8203e-07,1.031084794028289,1.1370998362640332,1.816500740436638e-05,55.52110904212425,22.62761914676156,-16.3984331648752,16.850073940662753,21.20000612293296
276257.0,1500.0,2.899739e-12,8.3208666e-12,2.5563689999999998e-12,4.895805599999999e-12,5236.330968379974,-6.8299e-07,1.1343194194578328,1.6995908906186963,3.7429083881169563e-06,7.1681951419493695,22.64329309269374,-16.384685752676774,16.848523330594958,21.197135661627954
289837.0,1600.0,5.281136399999999e-12,1.7146883999999998e-11,4.8654691999999994e-12,1.0723675999999997e-11,5238.954419136047,-6.8427e-07,1.0854320894683702,1.598974456147314,7.110452306837944e-06,15.671702690458442,22.633856224608962,-16.389923016732723,16.844948474582623,21.19983963269999
303532.0,1700.0,9.539091600000001e-12,4.3757492e-11,7.545308999999999e-12,2.9169882000000004e-11,5241.5968470573425,-6.823e-07,1.264241345185466,1.5000914984846354,1.1058638428843615e-05,42.75228198739558,22.646774591309622,-16.391057386673367,16.853048149545145,21.20102621285207
317215.0,1800.0,1.2107701999999999e-11,4.579001e-11,1.0882016e-11,3.130757200000001e-11,5244.220946550369,-6.8363e-07,1.1126340928004517,1.4625857923444203,1.5917990725977504e-05,45.79607682518323,22.630544216552096,-16.38614463213196,16.851922491522316,21.197833684965246
330852.0,1900.0,1.1319e-11,4.6266846e-11,1.0317848e-11,3.183581799999999e-11,5246.865717172623,-6.8092e-07,1.097031086327304,1.453295341743693,1.5152805028490865e-05,46.75412383246196,22.638836563402208,-16.391912535909682,16.853837609210927,21.191724335381082
344489.0,2000.0,1.2090649999999999e-11,4.918374999999999e-11,1.0971548e-11,3.3717836e-11,5249.491226673126,-6.8263e-07,1.102000374058428,1.4586864352741968,1.6072466782883848e-05,49.394014326941395,22.631528576964683,-16.388474326684104,16.848488755502444,21.19149926635646
358127.0,2100.0,1.1851908000000001e-11,5.4296338e-11,1.2254076e-11,3.6370242e-11,5252.1344158649445,-6.8076e-07,0.9671808792437717,1.4928781062276133,1.8000581702802752e-05,53.42593865679535,22.639414795260222,-16.39419814917511,16.856585388752706,21.20151179351359
371764.0,2200.0,1.5047274e-11,6.749378399999999e-11,1.3174937999999999e-11,4.5798952e-11,5254.757923603058,-6.8309e-07,1.1421134581430288,1.473697127392784,1.9287265221273915e-05,67.04673176301804,22.63714305725523,-16.387407946540918,16.84582991939351,21.19770213143869
385401.0,2300.0,1.990952e-11,7.855789999999999e-11,1.7667047999999998e-11,5.821311e-11,5257.4279890060425,-6.8379e-07,1.1269296375942377,1.349488113588159,2.583694994077129e-05,85.13302329662616,22.64616528973073,-16.395842455366903,16.857534935027843,21.20162890232035
399038.0,2400.0,2.4398727999999997e-11,1.0410293999999999e-10,2.2305465999999998e-11,7.2965492e-11,5260.083784103394,-6.8151e-07,1.0938452485144223,1.4267421098181587,3.2729477190356705e-05,107.0644480638582,22.635805848498705,-16.37710318750868,16.841635267504273,21.196301944947095
117192.0,1100.0,5.1113172e-12,1.216164e-11,4.4782232000000005e-12,1.2737571999999997e-11,5273.5784611701965,-6.8295e-07,1.1413716940236476,0.9547847894402482,6.5571757815359845e-06,18.65081191888132,22.6538546204834,-16.397542674225008,16.849676482408768,21.200712738223842
129203.0,1200.0,5.506734e-12,1.6895051999999998e-11,4.6277926e-12,1.344314e-11,5276.177917957306,-6.8258e-07,1.1899267050126663,1.2567786990241863,6.779853790031938e-06,19.694599900377977,22.64289669085656,-16.394762634474432,16.853498574113473,21.202413566755354
140447.0,1300.0,5.189831799999999e-12,2.1472688000000002e-11,5.294992e-12,1.3653991999999997e-11,5278.740777730942,-6.8264e-07,0.9801396867077419,1.572630773476358,7.75663893120825e-06,20.00174616195945,22.646710745206803,-16.3849225352364,16.847953792702356,21.203262340666697
262667.0,1400.0,1.4350199999999998e-11,4.526698e-11,1.253545e-11,3.6379928000000005e-11,5285.323417425156,-6.82e-07,1.1447694338855006,1.2442844856647324,1.838042521994135e-05,53.34300293255133,22.654006117448205,-16.40609796992635,16.858507905525073,21.2056138591808
276257.0,1500.0,4.8356264e-12,7.1166376000000005e-12,2.3968522000000003e-12,5.4447269999999994e-12,5287.971928358078,-6.8321e-07,2.0174904401698193,1.3070696841182305,3.50822177661334e-06,7.969331537887324,22.634691203087755,-16.37456244828013,16.855508398220593,21.20457803005877
289837.0,1600.0,4.672201200000001e-12,2.093215e-11,5.5010494e-12,1.2509953999999998e-11,5290.59622502327,-6.8198e-07,0.849329075285163,1.6732395658689072,8.06629138684419e-06,18.343578990586234,22.646787386207905,-16.38987408388391,16.86024936188187,21.205613795197678
303532.0,1700.0,9.501433e-12,4.1713798e-11,9.293244e-12,2.6680648e-11,5293.234490633011,-6.832e-07,1.022402188084161,1.5634477093659793,1.3602523419203746e-05,39.05247072599532,22.642167124627008,-16.386350971217496,16.853166356899237,21.19915562873598
317215.0,1800.0,1.106534e-11,4.6751134e-11,1.0019418e-11,3.1765037999999996e-11,5295.876660108566,-6.8132e-07,1.1043894964757435,1.4717795709861896,1.470589150472612e-05,46.622788117184285,22.643004007351124,-16.395064762829065,16.860256188037056,21.20131408333873
330852.0,1900.0,1.1637326e-11,4.2627239999999996e-11,1.0215528e-11,3.0792739999999996e-11,5298.511473417282,-6.8219e-07,1.1391800795808107,1.3843276044937867,1.4974608246969318e-05,45.13807003913865,22.64180973258783,-16.394033145278,16.857023629773778,21.197457686301107
344489.0,2000.0,1.2239153999999999e-11,4.8647308000000005e-11,1.2052992e-11,3.2879645999999996e-11,5301.114589929581,-6.8458e-07,1.015445293583535,1.4795569271031694,1.760640392649508e-05,48.02893160770107,22.6392479245377,-16.383693434551105,16.851942005728574,21.205173153001283
358127.0,2100.0,1.2485002e-11,5.1849568e-11,1.0027234e-11,3.5258614e-11,5303.762964248657,-6.8275e-07,1.2451092694156736,1.4705503738745942,1.4686538264372023e-05,51.642056389600874,22.644758748696574,-16.385055071228408,16.85785835401373,21.20037197708217
371764.0,2200.0,1.5094880000000002e-11,6.575928999999999e-11,1.3796663999999999e-11,4.4817709999999996e-11,5306.389214992523,-6.8306e-07,1.094096369963058,1.4672612679228814,2.019831932773109e-05,65.61313793810206,22.657184682786067,-16.397547489191084,16.859650825531105,21.209389838346738
385401.0,2300.0,2.0180943999999997e-11,8.514868e-11,1.7863156e-11,5.966448199999999e-11,5309.032336950302,-6.8351e-07,1.1297524356838173,1.4271251026699603,2.613444719170166e-05,87.29130810083248,22.65119676993436,-16.376118109830315,16.85509498594479,21.210002298883296
399038.0,2400.0,2.4238144e-11,9.428607199999999e-11,2.3031644e-11,7.155435199999999e-11,5311.655035734177,-6.8321e-07,1.0523844498464807,1.3176846601867067,3.371092928967667e-05,104.73258880871181,22.64488475785788,-16.38226812412904,16.857981685038396,21.2048457922823
117192.0,1100.0,4.2835348e-12,1.0073241199999999e-11,5.3397565999999995e-12,1.0716227999999998e-11,5325.1458377838135,-6.8185e-07,0.8021966394498208,0.9399987756886098,7.83127755371416e-06,15.71640096795483,22.656568228931405,-16.394666706892167,16.862559363379376,21.20634450629376
129203.0,1200.0,5.7511604e-12,1.7502275999999996e-11,4.236283600000001e-12,1.3180879999999999e-11,5327.7199511528015,-6.8288e-07,1.357595700155674,1.3278533754954145,6.2035549437675736e-06,19.301897844423618,22.648894384632058,-16.37374349507155,16.859827033477984,21.21012280104179
140447.0,1300.0,3.9208026e-12,1.6597029999999998e-11,4.8644032e-12,1.3187586e-11,5330.274267435074,-6.8431e-07,0.8060192461019677,1.2585343519276384,7.108478905759086e-06,19.27136239423653,22.648803206346543,-16.376604482284392,16.859844410290464,21.2121944598004
262667.0,1400.0,1.526541e-11,4.4724578e-11,1.2458712e-11,3.7262076e-11,5336.878278970718,-6.8301e-07,1.2252799486816937,1.2002706988198941,1.824089251987526e-05,54.55568146879255,22.64369610624948,-16.383716749726148,16.8599229136629,21.211107880916472
276257.0,1500.0,3.237424e-12,1.017755e-11,3.1121909999999997e-12,6.0234508e-12,5339.537267446518,-6.8346e-07,1.0402394968689261,1.689654375528393,4.553581775085594e-06,8.81317238755743,22.653111500974205,-16.392783421112426,16.8655987974235,21.211922152928935
289837.0,1600.0,4.5897784e-12,1.739238e-11,3.9470926e-12,1.1752603999999999e-11,5342.200254917145,-6.8159e-07,1.1628251133505203,1.4798745877934798,5.791007203744187e-06,17.242923164952536,22.647243660607103,-16.387199524220023,16.851905786752013,21.208434543138083
303532.0,1700.0,9.8794416e-12,4.4691049999999995e-11,8.0256358e-12,2.7997162e-11,5344.834032297134,-6.8216e-07,1.2309855376193373,1.596270722011038,1.1765034302802862e-05,41.04192857980533,22.65468321813023,-16.376216569768644,16.859688148082682,21.20806492172352
317215.0,1800.0,1.1759538000000001e-11,4.4068925999999997e-11,9.9256268e-12,2.9406815999999996e-11,5347.445869207382,-6.8233e-07,1.1847652785011018,1.4985956317066085,1.454666627584893e-05,43.09764483461081,22.662314423022508,-16.397963195385614,16.862209730206246,21.214541775403802
330852.0,1900.0,1.1149181999999998e-11,4.5975530000000004e-11,1.045427e-11,3.1115347999999995e-11,5350.084661483765,-6.8332e-07,1.0664715948602819,1.4775836670700264,1.5299230228882515e-05,45.53554410817771,22.656196120244374,-16.399842025229304,16.86430378538296,21.209884828272493
344489.0,2000.0,1.330994e-11,4.7833708e-11,9.164635600000001e-12,3.3567334000000006e-11,5352.715051412582,-6.8288e-07,1.4523152453546542,1.4250076577424944,1.3420565253045925e-05,49.15553830834115,22.66534492843391,-16.395860497591514,16.86289919446648,21.21361461227076
358127.0,2100.0,1.2662637999999999e-11,5.5660538e-11,1.1564138000000001e-11,3.637620199999999e-11,5355.356250524521,-6.8161e-07,1.0949919483838741,1.530136048837644,1.6965915993016535e-05,53.36805798037,22.66042748277141,-16.38950303166405,16.859483782120606,21.21819216264157
371764.0,2200.0,1.3683688e-11,6.465064399999999e-11,1.3624004000000002e-11,4.5326586e-11,5358.00373673439,-6.8269e-07,1.004380797304522,1.426329439415534,1.995635500739721e-05,66.39409688145426,22.65743565207464,-16.389795913084356,16.861695128021893,21.216978930128903
385401.0,2300.0,2.0189472e-11,8.5303654e-11,1.712277e-11,5.936348e-11,5360.638352394104,-6.8101e-07,1.1791008113757293,1.4369719228050648,2.514319907196664e-05,87.16976255855273,22.65076537982418,-16.397188334356258,16.862737780479392,21.213683710523526
399038.0,2400.0,2.4702840000000004e-11,1.0370806e-10,2.2596791999999998e-11,7.2268118e-11,5363.269952058792,-6.831e-07,1.0932011942226139,1.4350458109342215,3.307977162933684e-05,105.79434636217245,22.663456521620958,-16.39126968857863,16.862145877436774,21.212239818077023
117192.0,1100.0,4.9041938e-12,1.4092832e-11,4.6249506e-12,1.2788608000000001e-11,5376.751822710037,-6.8257e-07,1.0603775530056472,1.1019832651059442,6.7757894428410275e-06,18.735965541995697,22.64997096972172,-16.379208835441318,16.863322541518812,21.217274493562684
129203.0,1200.0,6.096484200000001e-12,1.6407040000000002e-11,4.8068493999999995e-12,1.3563095999999997e-11,5379.323803901672,-6.8223e-07,1.2682910764793258,1.2096825090672518,7.0457901294284916e-06,19.88053295809331,22.671400907468126,-16.384306072533207,16.86702184773202,21.2175529498096
140447.0,1300.0,5.2807811999999995e-12,1.9374605999999996e-11,4.2604418e-12,1.2677968e-11,5381.867320299149,-6.8254e-07,1.2394914536797568,1.5282106722465303,6.242039733935007e-06,18.574688662935507,22.65648510952451,-16.385489253534445,16.8646519730961,21.21250445239167
262667.0,1400.0,1.5245516000000002e-11,4.2513246e-11,1.2372026000000001e-11,3.6524468e-11,5388.4583575725555,-6.8435e-07,1.2322570288811225,1.1639661938402495,1.807850661211369e-05,53.37103528896034,22.66331807630189,-16.385015504811065,16.875374135600282,21.223410975563297
276257.0,1500.0,2.6414566e-12,8.788204199999998e-12,2.09274e-12,5.591876e-12,5391.103821992874,-6.8192e-07,1.2622000821889008,1.5716021242244997,3.06889371187236e-06,8.200193571093385,22.664585057475847,-16.376264826130694,16.864087304597547,21.21607609360484
289837.0,1600.0,4.9411417999999995e-12,1.9515796e-11,3.6390666e-12,1.1768622e-11,5393.7295043468475,-6.8128e-07,1.3578047183857531,1.6582906647864128,5.34151391498356e-06,17.27428076561766,22.659872860055373,-16.3821173545316,16.864716585051553,21.219980190467425
303532.0,1700.0,9.3181128e-12,4.4525648e-11,7.8728688e-12,2.7506172e-11,5396.368146419525,-6.7885e-07,1.1835727276440833,1.6187511661019207,1.159736142004861e-05,40.518777344037716,22.657207179836632,-16.38128963891006,16.860306342519436,21.216626856603966
317215.0,1800.0,1.0447166e-11,4.7353888e-11,1.1671432e-11,3.0273318e-11,5399.000306129456,-6.8169e-07,0.8951057590876595,1.5642120232740924,1.71213190746527e-05,44.4092153324825,22.653982679217677,-16.365196225054888,16.86626870201127,21.220069472218086
330852.0,1900.0,1.1589008e-11,4.3429668e-11,1.1716906e-11,2.9647467999999995e-11,5401.634281396866,-6.8385e-07,0.9890843197000982,1.4648693777154935,1.713373693061344e-05,43.35375886524822,22.65996203810198,-16.381443872824377,16.869500218354176,21.222999437922113
344489.0,2000.0,1.3221834000000001e-11,5.0998712e-11,1.1152734e-11,3.3694738e-11,5404.260440349579,-6.8192e-07,1.1855240159049791,1.5135512257136412,1.6354900868137025e-05,49.41157027217269,22.65886183004335,-16.388462449762415,16.872492789516684,21.216779558299265
358127.0,2100.0,1.2236312e-11,5.3353094e-11,1.2030966000000001e-11,3.5729491999999993e-11,5406.902740478516,-6.829e-07,1.017068122376873,1.4932508416296544,1.7617463757504764e-05,52.320240152291696,22.667851949152578,-16.379481509089942,16.874289993190303,21.220377902487257
371764.0,2200.0,1.5313016e-11,6.629423999999999e-11,1.3759716e-11,4.5029308000000006e-11,5409.544570684433,-6.8241e-07,1.1128875043641888,1.4722464755620934,2.0163414955818353e-05,65.98570947084599,22.67131018848272,-16.395786281438234,16.87228202976104,21.22518578262776
385401.0,2300.0,2.0206524e-11,8.604424e-11,1.7394200000000002e-11,5.943500399999999e-11,5412.213311433792,-6.8334e-07,1.1616817099952856,1.4477031077511162,2.5454678490941552e-05,86.97720607603827,22.666523600526602,-16.384463175132908,16.867553650491573,21.22009709241837
399038.0,2400.0,2.5740232e-11,1.0500593999999999e-10,2.2944958e-11,7.254379e-11,5414.856651306152,-6.8293e-07,1.121825195757604,1.4474835130615589,3.3597818224415384e-05,106.22434217269706,22.659205818929024,-16.385294443725627,16.87155877046598,21.225173414520782
117192.0,1100.0,5.2889526e-12,1.3831316e-11,5.325545600000001e-12,1.227489e-11,5428.332666158676,-6.8344e-07,0.9931287791433049,1.1267975517499544,7.792265012290764e-06,17.96045007608568,22.671638014206223,-16.382780181279827,16.875459972562396,21.22100357643484
129203.0,1200.0,5.3532566e-12,1.7029163999999997e-11,5.7646608e-12,1.1336863999999999e-11,5430.925583600998,-6.8269e-07,0.9286334071902373,1.5021053441233836,8.444038729145e-06,16.606166781408838,22.67518393603575,-16.383881886043923,16.879830031332233,21.22745294482752
140447.0,1300.0,5.2409910000000004e-12,1.6817567999999998e-11,4.4267090000000005e-12,1.210427e-11,5433.482399940491,-6.8248e-07,1.1839474878515845,1.3893913470205141,6.486210584925566e-06,17.735713867073027,22.677255748350035,-16.390115511333136,16.876875511222977,21.228926298759006
262667.0,1400.0,1.5443046e-11,4.372768999999999e-11,1.3091093999999998e-11,3.652298000000001e-11,5440.065582990646,-6.8136e-07,1.1796604622959703,1.1972651191113097,1.9213182458612184e-05,53.603058588704954,22.671465697990868,-16.3669401758155,16.873714920627947,21.22855918240066
276257.0,1500.0,2.9610232e-12,8.538051e-12,2.4391296000000005e-12,4.3306792e-12,5442.716870307922,-6.8096e-07,1.2139671463131765,1.9715270066644512,3.5818984962406023e-06,6.359667528195488,22.666935265034226,-16.368862007424582,16.871917974111227,21.221668757178747
289837.0,1600.0,4.5006054e-12,1.9608181999999998e-11,4.8025862e-12,1.242837e-11,5445.341050624847,-6.816e-07,0.9371212119003716,1.577695385637859,7.046047828638498e-06,18.23411091549296,22.66624499594144,-16.379194874589246,16.87417075646323,21.229220128017005
303532.0,1700.0,1.00869192e-11,4.29424e-11,8.4398824e-12,2.7385471999999996e-11,5447.976823091507,-6.8121e-07,1.1951492594257,1.5680722976036345,1.2389545661396633e-05,40.20121842016411,22.67731625118347,-16.396958611228627,16.87844367501907,21.229811841287017
317215.0,1800.0,1.2412528000000001e-11,4.8175686e-11,1.003576e-11,3.2747772e-11,5450.613775730133,-6.8033e-07,1.236829896290864,1.4711133936073575,1.4751311863360428e-05,48.135128540561205,22.673831887773417,-16.38739927208519,16.88356299777132,21.23163457515477
330852.0,1900.0,1.0967282e-11,4.3151014e-11,9.484380000000001e-12,3.0371664000000005e-11,5453.239865064621,-6.8297e-07,1.1563520230104656,1.4207655530497107,1.3886964288328917e-05,44.469982576101444,22.675631112693623,-16.37953312345394,16.877284418364866,21.23227666950646
344489.0,2000.0,1.1503742e-11,4.5126907999999996e-11,1.1117918e-11,3.327527e-11,5455.88893198967,-6.8127e-07,1.0347029003092127,1.3561695517421797,1.6319400531360548e-05,48.84299910461345,22.66888699204543,-16.377486160626745,16.880317939682755,21.22606678298979
358127.0,2100.0,1.3088252e-11,5.4376805999999995e-11,1.0687329999999999e-11,3.5802507999999995e-11,5458.530429840088,-6.8233e-07,1.2246512459145549,1.5187987947659982,1.566299297993639e-05,52.47095686837746,22.672169256581867,-16.39069134229834,16.88081872275859,21.227792543890814
371764.0,2200.0,1.516309e-11,6.8419148e-11,1.4172539999999999e-11,4.5073266e-11,5461.161036014557,-6.8202e-07,1.069892199986735,1.5179540794758473,2.07802410486496e-05,66.0878947831442,22.668932872259404,-16.375253022279765,16.872902651226127,21.22860444167395
385401.0,2300.0,1.9844148000000003e-11,8.200304600000001e-11,1.8145952e-11,5.875551199999999e-11,5463.794984102249,-6.8198e-07,1.0935853902842907,1.3956655845327333,2.66077480278014e-05,86.15430364526819,22.6629825963509,-16.364035727938415,16.87305148917841,21.228921335791938
399038.0,2400.0,2.6479198e-11,1.0018247999999998e-10,2.1640399999999997e-11,7.2899928e-11,5466.447964429855,-6.8136e-07,1.2236002107169925,1.3742466247703289,3.1760596454150516e-05,106.9917928848186,22.68423277489552,-16.3713867685247,16.877355335825087,21.23228898714933
117192.0,1100.0,4.477512800000001e-12,1.5774860000000002e-11,4.6505298e-12,1.1551809999999996e-11,5479.979449748993,-6.8175e-07,0.9627962818343838,1.3655747454295044,6.821459185918592e-06,16.944349101576822,22.671302745650223,-16.37421370101771,16.883392154559147,21.231218779500637
129203.0,1200.0,6.1533277999999995e-12,1.4350623999999999e-11,5.2942816e-12,1.3941583999999999e-11,5482.583504199982,-6.8102e-07,1.1622592572333137,1.0293395642848044,7.774047164547296e-06,20.47162197879651,22.67880431571541,-16.3718515481238,16.884994825418858,21.236346334548386
140447.0,1300.0,5.8634262e-12,1.512177e-11,4.4664992e-12,1.3336595999999999e-11,5485.134897232056,-6.8131e-07,1.3127565767838936,1.1338552956091645,6.555751713610544e-06,19.574930648309874,22.675720966463075,-16.37966441664986,16.879376178187556,21.232612887665653
262667.0,1400.0,1.3388102e-11,4.4396751999999996e-11,1.2629242000000001e-11,3.5555894e-11,5491.728340148926,-6.8359e-07,1.0600875333610678,1.2486467644436108,1.8474878216474785e-05,52.01347883965534,22.67260750698125,-16.38195197630995,16.887703683185407,21.230783044289126
276257.0,1500.0,2.0596996e-12,8.399097799999999e-12,2.9265618000000002e-12,4.664651399999999e-12,5494.372631788254,-6.828e-07,0.7037950129739272,1.8005842408716761,4.28611862917399e-06,6.831651142355008,22.669434691019035,-16.37989720549143,16.882810535879344,21.23976124746696
