Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
303532.0,1700.0,1.1594692e-11,4.1211627999999995e-11,1.0921806e-11,2.4350848e-11,4413.4055507183075,-7.8305e-07,1.0616094078213805,1.6924103834084134,1.3947776004086585e-05,31.097436945278083,22.71421863411848,-16.34432428487446,16.78392383207398,21.010822952355795
317215.0,1800.0,1.6447756e-11,4.090466399999999e-11,1.2052284e-11,2.816927e-11,4416.043051958084,-7.8327e-07,1.3647003339781902,1.4521023796498804,1.5387138534604927e-05,35.963677914384576,22.714524172165,-16.34457996776706,16.78269043488251,21.021591093093434
330852.0,1900.0,1.4682053999999998e-11,3.9034571999999996e-11,1.0391032e-11,2.5831280000000002e-11,4418.679453372955,-7.8382e-07,1.4129543629545167,1.5111358012456213,1.3256911025490547e-05,32.955627567553776,22.720294483010093,-16.355574851962842,16.795318677033947,21.040873029694865
344489.0,2000.0,1.5690314e-11,3.7814166e-11,1.3126619999999998e-11,2.5914728e-11,4421.313673734665,-7.8244e-07,1.195304960454405,1.459176650435999,1.677651960533715e-05,33.120402842390476,22.72663006209973,-16.350031404159154,16.794427555067614,21.040456417109567
358127.0,2100.0,1.5992298e-11,4.560076399999999e-11,1.2597978e-11,2.8406200000000002e-11,4423.982085466385,-7.8353e-07,1.2694337138864666,1.6053102491709552,1.607848837951323e-05,36.25413194134239,22.713516882295323,-16.345853299371356,16.793986616425627,21.04504652480381
371764.0,2200.0,2.0970356e-11,5.4633106e-11,1.4672107999999998e-11,3.517516799999999e-11,4426.626649141312,-7.8672e-07,1.4292667420387037,1.5531725676477226,1.864972035794183e-05,44.71116534472238,22.714199216766076,-16.35688753751475,16.79212409151046,21.050901395222013
385401.0,2300.0,2.539633e-11,7.3743334e-11,2.005589e-11,4.8372382e-11,4429.256642341614,-7.8432e-07,1.2662778864463258,1.5244925089692707,2.5571055181558548e-05,61.674293655650764,22.725550671667065,-16.36209724743088,16.79902308141527,21.049719074383404
399038.0,2400.0,3.2311446e-11,8.626179800000001e-11,2.4998426e-11,5.976879199999999e-11,4431.904545068741,-7.8499e-07,1.2925392182691822,1.4432581806237614,3.184553433801705e-05,76.13955846571294,22.708352625395037,-16.334050401048103,16.792661277702962,21.045096706496395
117192.0,1100.0,7.6284424e-12,1.2857154e-11,7.1846805999999996e-12,1.0445771999999999e-11,4445.382035017014,-7.8306e-07,1.0617650003815062,1.2308476577891994,9.175134217045946e-06,13.33968278292851,22.720149249875817,-16.35216471725124,16.80106722197064,21.042848815017464
129203.0,1200.0,7.3513306e-12,1.4422148e-11,6.2996996e-12,1.2312143999999999e-11,4447.988811016083,-7.8296e-07,1.1669335153695266,1.1713758383592656,8.046004393583325e-06,15.725125166036579,22.713163138873938,-16.338500103294734,16.797133761074804,21.050751031072366
140447.0,1300.0,7.5602302e-12,1.6145524e-11,6.8056059999999994e-12,1.285678e-11,4450.543214082718,-7.8258e-07,1.1108827340283878,1.2557984191998308,8.696370978046972e-06,16.42871016381712,22.714280023943275,-16.340214656292233,16.7917362275237,21.039223614065804
262667.0,1400.0,2.1114598000000003e-11,3.7642055999999997e-11,1.4671374e-11,3.3001832e-11,4457.127476930618,-7.837e-07,1.4391697737376201,1.1406050427745948,1.872065075921909e-05,42.11028709965548,22.715294379693148,-16.33649711149718,16.79374273676808,21.0104229180061
276257.0,1500.0,4.425642999999999e-12,9.8419018e-12,2.2337825999999997e-12,5.4654023999999995e-12,4459.774619340897,-7.8419e-07,1.9812326409920105,1.8007643499406376,2.848522169372218e-06,6.969487496652596,22.711014311130043,-16.346525495154083,16.795792944459265,21.00309293552732
289837.0,1600.0,5.1788184e-12,1.6846626e-11,3.9048154e-12,1.1156185999999997e-11,4462.40371131897,-7.8542e-07,1.326264591150711,1.51007037709841,4.971627154898017e-06,14.20410226375697,22.71283217922496,-16.342409264247124,16.792594079307264,21.021017018788598
303532.0,1700.0,1.3414390000000001e-11,4.043975e-11,1.1350266e-11,2.4400022e-11,4465.03905749321,-7.8579e-07,1.1818568833540994,1.6573653089329183,1.4444401175886686e-05,31.051581211265095,22.724031226942486,-16.358268822450725,16.800287701517107,21.02623260757872
317215.0,1800.0,1.5907742e-11,4.4557686e-11,1.1817804e-11,2.8174487999999994e-11,4467.666018009186,-7.8531e-07,1.3460827409220866,1.58149053143397,1.5048584635366923e-05,35.87689956832333,22.717741947250545,-16.33851415458406,16.79088020424922,21.03148324321279
330852.0,1900.0,1.4701242e-11,4.081004199999999e-11,1.1437662e-11,2.4680907999999997e-11,4470.303440570831,-7.8421e-07,1.2853362863844027,1.6535065079453315,1.4584947909361015e-05,31.472319914308667,22.72582279732393,-16.350969458075383,16.79516073273163,21.03370428610492
344489.0,2000.0,1.7009084000000002e-11,4.1168417999999996e-11,1.2638478e-11,2.6669467999999997e-11,4472.94030880928,-7.8311e-07,1.3458174314976854,1.5436535141983336,1.613882851706657e-05,34.055838898749855,22.715118278062562,-16.346627059506034,16.799245120543787,21.031124562202535
358127.0,2100.0,1.765923e-11,4.3460959999999996e-11,1.3334807999999999e-11,2.9006715999999996e-11,4475.575697183609,-7.8324e-07,1.3242957828864128,1.4983068059134996,1.702518768193657e-05,37.03426280578111,22.720737047678597,-16.33912185387146,16.79082330652119,21.031454855021707
371764.0,2200.0,2.0419686000000002e-11,5.3547555999999997e-11,1.5575208000000002e-11,3.6180251999999995e-11,4478.21199965477,-7.842e-07,1.311037772336652,1.4800216427458825,1.9861270084162204e-05,46.13651109410864,22.734322943110215,-16.36659197966634,16.804300664665675,21.046811784367947
385401.0,2300.0,2.73489e-11,7.140087e-11,2.0364266e-11,4.8575039999999995e-11,4480.878711223602,-7.8191e-07,1.342984814674882,1.4699086197355682,2.6044258290596102e-05,62.123569208732455,22.72704653388365,-16.334920764563776,16.801451062424917,21.06599005276422
399038.0,2400.0,3.2032908e-11,8.599804800000001e-11,2.5197378e-11,5.936646000000001e-11,4483.523648738861,-7.8276e-07,1.2712794164535692,1.4485965307683835,3.219042618427104e-05,75.84248045377895,22.72513435446291,-16.350981771381157,16.803025328312003,21.071202471842014
117192.0,1100.0,6.065575999999999e-12,1.3989267999999999e-11,5.817241e-12,1.0217409999999999e-11,4497.007640361786,-7.8423e-07,1.042689481147506,1.3691598947287034,7.417774122387565e-06,13.028588551827907,22.73691679189227,-16.330735864594885,16.803438375716496,21.108744154264798
129203.0,1200.0,7.2276683999999995e-12,1.6597032000000002e-11,5.8534788e-12,1.259303e-11,4499.6171271800995,-7.8297e-07,1.2347645984469953,1.317953820486412,7.475993716234339e-06,16.083668595220765,22.73861856851886,-16.341505673225413,16.810567359030927,21.11389529659914
140447.0,1300.0,7.2390482000000005e-12,1.6264732000000002e-11,6.5839168e-12,1.3305306e-11,4502.168692111969,-7.83e-07,1.0995048114824295,1.2224244974147909,8.408578288633462e-06,16.99272796934866,22.736965762582827,-16.337726305709168,16.812991240865415,21.138121888753005
262667.0,1400.0,2.1076228e-11,4.1631096e-11,1.5384782e-11,3.2900506000000005e-11,4508.741108417511,-7.8533e-07,1.3699399835499781,1.2653633959307495,1.9590213031464482e-05,41.89386117937683,22.75050165833926,-16.33115449901402,16.8119671853662,21.135465688978115
276257.0,1500.0,4.662076400000001e-12,8.056557199999999e-12,3.0169784000000002e-12,5.1070296e-12,4511.381407260895,-7.8446e-07,1.5452800059821443,1.5775426874361564,3.845930194018816e-06,6.510248578640084,22.741524724619808,-16.32239641802454,16.80801185024029,21.11661505059726
289837.0,1600.0,6.024364399999999e-12,1.8461912000000002e-11,5.3177298e-12,1.0838416e-11,4514.0049250125885,-7.8292e-07,1.1328827576008091,1.7033773200807205,6.792175190313186e-06,13.843580442446227,22.73844673658482,-16.343787258373254,16.813429797731885,21.106931639112247
303532.0,1700.0,1.1948542000000001e-11,4.1152025999999995e-11,1.0047128799999999e-11,2.4505074000000004e-11,4516.634651899338,-7.8356e-07,1.1892494102394708,1.6793267386174793,1.2822411557506762e-05,31.274023686762987,22.748816271001033,-16.342617342492133,16.81638307671244,21.097714813148627
317215.0,1800.0,1.5655498e-11,4.2245026e-11,1.15144e-11,2.7375785999999997e-11,4519.270351648331,-7.8367e-07,1.3596451399986105,1.5431529892876867,1.4692919213444432e-05,34.93279824415889,22.742423713258916,-16.338671474910257,16.815516315298055,21.104890821087793
330852.0,1900.0,1.5864399999999998e-11,3.854133999999999e-11,1.2640609999999998e-11,2.5599568e-11,4521.899460554123,-7.8431e-07,1.2550343693856547,1.5055464998471846,1.6116854305057946e-05,32.63960423812013,22.74084220916359,-16.340832627444627,16.812138795348176,21.10972741022971
344489.0,2000.0,1.6323408e-11,4.1908255999999995e-11,1.1492374e-11,2.6393797999999997e-11,4524.535524606705,-7.8404e-07,1.4203686723039124,1.5878069537396626,1.4657892454466609e-05,33.663841130554566,22.740267118379336,-16.351289265280343,16.819385132588366,21.086027450146332
358127.0,2100.0,1.5860844e-11,4.6143168e-11,1.3398757999999999e-11,2.91751e-11,4527.172941684723,-7.8588e-07,1.183754792794974,1.5815941676292458,1.7049368860385807e-05,37.12411564106479,22.74672552496844,-16.34357294127858,16.812976108541363,21.092278862262788
371764.0,2200.0,2.0154654000000004e-11,5.1176781999999995e-11,1.5708082e-11,3.4879382e-11,4529.8085725307465,-7.8429e-07,1.2830754257585364,1.4672502511655738,2.0028410409414886e-05,44.47255734485969,22.74672615127514,-16.337401219000867,16.814662725355618,21.073194094294877
385401.0,2300.0,2.5821231999999998e-11,7.037865e-11,1.9650880000000002e-11,4.872255999999999e-11,4532.444505214691,-7.842e-07,1.3139987623963911,1.4444776711240133,2.505850548329508e-05,62.13027288956898,22.741678774838533,-16.336492608732954,16.81702850052062,21.09068952434876
399038.0,2400.0,3.2484816e-11,8.7339152e-11,2.5490120000000005e-11,5.9138472e-11,4535.07975935936,-7.8362e-07,1.2744081236180917,1.4768584484225429,3.2528674612694934e-05,75.46830351445854,22.74763064891971,-16.355091302460153,16.81682263290304,21.0975858077353
117192.0,1100.0,7.0631778e-12,1.2490584e-11,5.719186000000001e-12,1.0000601199999999e-11,4548.559439897537,-7.8444e-07,1.2349970432855304,1.2489833111233353,7.290788333078375e-06,12.748713987048085,22.74428494959011,-16.346104853132545,16.818212090434656,21.05798060291653
129203.0,1200.0,6.5448367999999996e-12,1.4466104000000001e-11,6.6180228e-12,1.3021435999999998e-11,4551.127761602402,-7.8344e-07,0.9889414101142111,1.1109453673158631,8.447389461860513e-06,16.62084652302665,22.7419907088817,-16.342106170929753,16.818272373838454,21.04639500056652
140447.0,1300.0,6.6791294e-12,1.6646204000000005e-11,5.812267399999999e-12,1.2414216e-11,4553.713660240173,-7.8373e-07,1.1491435166936745,1.3408985311678163,7.416160412386918e-06,15.839914256185168,22.728601528970387,-16.324393975413557,16.810548595870387,21.051396670256736
262667.0,1400.0,2.0516322e-11,4.066401200000001e-11,1.5083502e-11,3.4199887999999996e-11,4560.309444189072,-7.845e-07,1.360182933644985,1.1890100926646312,1.922689866156788e-05,43.594503505417464,22.73075697461627,-16.331526849658246,16.81066699612188,21.066093052966323
276257.0,1500.0,4.5409287999999994e-12,8.129014200000002e-12,2.8997388e-12,5.8105506e-12,4562.9318151474,-7.8304e-07,1.5659785633105987,1.3990092780536152,3.7031809358398035e-06,7.420502911728647,22.746181089467655,-16.338050549731804,16.81042869446611,21.0389868028891
289837.0,1600.0,5.6179338e-12,1.6959502000000002e-11,5.1184221999999996e-12,1.063688e-11,4565.57027554512,-7.8269e-07,1.097590933393498,1.5944056903904154,6.53952676027546e-06,13.590157022575989,22.743973114815674,-16.346255970762684,16.81636012774146,21.029127649271913
303532.0,1700.0,1.3697898e-11,4.0241564000000006e-11,1.1176896e-11,2.4371709999999997e-11,4568.196213245392,-7.8294e-07,1.2255547515159844,1.6511588230780692,1.427554601885202e-05,31.128451733210717,22.74091547871319,-16.333425632259946,16.816526062620255,21.050246179686724
317215.0,1800.0,1.5475022e-11,4.3801452e-11,1.1431266000000002e-11,2.8265384e-11,4570.8717613220215,-7.8341e-07,1.3537452457146915,1.5496499888343989,1.4591677410296014e-05,36.0799377082243,22.731875026159912,-16.339634183583712,16.815565839123735,21.04055682975985
330852.0,1900.0,1.4616686e-11,4.110061599999999e-11,1.2794086e-11,2.6031699999999995e-11,4573.513562440872,-7.8181e-07,1.142456444329044,1.5788679187298562,1.63646998631381e-05,33.29670891904682,22.734526218553867,-16.338367531902463,16.823107880867212,21.03709041171851
344489.0,2000.0,1.530449e-11,4.1873984e-11,1.1668588000000001e-11,2.6810283999999998e-11,4576.147070646286,-7.8376e-07,1.3115974272122726,1.5618627538596757,1.4887960600183732e-05,34.207262427273655,22.7426272753126,-16.35065359719266,16.813328149920608,21.027982593643173
358127.0,2100.0,1.7896552e-11,4.5653664e-11,1.3953694e-11,2.8720614e-11,4578.78052854538,-7.8265e-07,1.2825673258995074,1.5895782729436077,1.7828779147767202e-05,36.69662556698397,22.7306537200094,-16.32568700334639,16.80943591171672,21.03432823877887
371764.0,2200.0,1.9462587999999998e-11,5.5814022e-11,1.5145328e-11,3.5663926e-11,4581.410878419876,-7.8348e-07,1.285055563009266,1.564999377802657,1.9330841884923672e-05,45.51989329657426,22.735691665626803,-16.339686731807262,16.81762316517188,21.04010864191605
385401.0,2300.0,2.5792812e-11,6.4430108e-11,2.0381318000000003e-11,4.7055117999999996e-11,4584.053783416748,-7.8342e-07,1.2655124658768386,1.3692476129801652,2.601582548313804e-05,60.06371805672564,22.733259880171545,-16.332083621709955,16.816130338213327,21.048842014893864
399038.0,2400.0,3.3348834e-11,8.974121999999999e-11,2.6251824e-11,6.05213e-11,4586.687456607819,-7.8324e-07,1.2703435007030368,1.4828039054018995,3.3516960318676267e-05,77.27044073336398,22.73068784203332,-16.333109470918487,16.813564022403057,21.061552633008148
117192.0,1100.0,6.6993798e-12,1.2579618e-11,5.7682136e-12,1.1739938e-11,4600.172404527664,-7.8378e-07,1.1614306030553376,1.071523376017829,7.3594804664574246e-06,14.978613896756743,22.736510176448803,-16.33980231559366,16.82112222522818,21.051021600705724
129203.0,1200.0,7.798262e-12,1.4873651999999998e-11,6.1504857999999996e-12,1.2625064e-11,4602.758912086487,-7.8316e-07,1.2679099267248126,1.1781050773287167,7.85342177843608e-06,16.120670105725523,22.743235968048623,-16.339292480809547,16.82391239810488,21.050064457516555
140447.0,1300.0,7.5360718e-12,1.6676005999999996e-11,6.366490799999999e-12,1.2776313999999998e-11,4605.313819885254,-7.8163e-07,1.183708896587112,1.305228252843504,8.145146424778985e-06,16.345731356268306,22.742090991824796,-16.329880098839908,16.81971470379017,21.052120495274323
262667.0,1400.0,2.0298896e-11,4.0906902000000006e-11,1.474243e-11,3.3556158e-11,4611.905787229538,-7.8207e-07,1.3769029936041752,1.2190579743962346,1.8850524889076425e-05,42.90684721316506,22.7341107392794,-16.334535392770874,16.815070501578987,21.050813996613613
276257.0,1500.0,4.7043534000000006e-12,7.2246708e-12,2.9075546e-12,5.4791862e-12,4614.549844741821,-7.8224e-07,1.6179759444586186,1.3185663958636777,3.716959756596441e-06,7.004482256085089,22.742067847778628,-16.343545079008152,16.823877465993405,21.055323543291763
289837.0,1600.0,6.7381046e-12,1.9327666e-11,5.750805200000001e-12,1.0613409999999998e-11,4617.184975385666,-7.8197e-07,1.1716802022784565,1.8210609031404612,7.354252976456899e-06,13.572656240009207,22.738515917188124,-16.321115742051802,16.815957897343935,21.070835069246698
303532.0,1700.0,1.3249545999999999e-11,3.8372211999999996e-11,9.934152800000001e-12,2.4084864e-11,4619.810530424118,-7.8358e-07,1.3337368839343802,1.5932085811238128,1.2677905000127622e-05,30.736956022358918,22.756850133958437,-16.355990010021912,16.825722224338676,21.077037710623642
317215.0,1800.0,1.6108826000000004e-11,4.502260199999999e-11,1.2674715999999998e-11,2.7958421999999997e-11,4622.444271564484,-7.8131e-07,1.2709417710029958,1.6103413132543747,1.6222390600401888e-05,35.784031946346516,22.75305062877169,-16.33160621997132,16.820906006843813,21.08683264156042
330852.0,1900.0,1.5622811999999998e-11,3.9471916e-11,1.2704560000000001e-11,2.5490044000000003e-11,4625.077346324921,-7.8116e-07,1.2297011466748944,1.5485228664179627,1.6263710379435712e-05,32.631015412975586,22.741800900568478,-16.32705317140301,16.826358942459763,21.089804205480903
344489.0,2000.0,1.6174196e-11,4.1733169999999996e-11,1.2536871999999998e-11,2.7964381999999996e-11,4627.711614847183,-7.834e-07,1.2901301058190593,1.4923687567992743,1.6003155476129688e-05,35.69617309165177,22.74795456832777,-16.33270543916342,16.823513179645204,21.096206016321958
358127.0,2100.0,1.666447e-11,4.3805922e-11,1.3542999999999999e-11,2.9090908e-11,4630.370668172836,-7.8144e-07,1.230485859853799,1.5058286252185733,1.7330825143325142e-05,37.22730855855856,22.75390732388098,-16.334070443618316,16.826621412918257,21.108803922037055
371764.0,2200.0,1.9801516e-11,5.473517799999999e-11,1.4336676000000001e-11,3.5233282e-11,4633.045432567596,-7.8215e-07,1.3811790124851813,1.5535077884597863,1.8329829316627246e-05,45.04670715335933,22.755870355891716,-16.32622222658904,16.82629566816422,21.10620604128411
385401.0,2300.0,2.6545988000000002e-11,6.9651472e-11,1.9689252e-11,4.772268999999999e-11,4635.683250427246,-7.8263e-07,1.34824766324287,1.459504315452461,2.5157803815340583e-05,60.977332839272705,22.749636854050607,-16.340493387098547,16.832782725856816,21.114756641303643
399038.0,2400.0,3.322093800000001e-11,8.032219599999999e-11,2.4682946e-11,5.7669218e-11,4638.317249774933,-7.8197e-07,1.3459065218552115,1.39280882914001,3.156508050180954e-05,73.7486323004719,22.766966546074343,-16.335377437510147,16.832707312653213,21.094722614994964
117192.0,1100.0,6.6855244e-12,1.3254637999999998e-11,5.9437176e-12,1.0757578e-11,4651.780689954758,-7.8356e-07,1.124805189264039,1.2321210220367447,7.585529633978253e-06,13.729105620501302,22.764538128743254,-16.327937494528726,16.8292761347617,21.12298430732136
129203.0,1200.0,6.913608600000001e-12,1.6208854e-11,4.8842984e-12,1.2638478e-11,4654.385421991348,-7.813e-07,1.4154762944049448,1.2825004719713877,6.251501855881222e-06,16.176216562140024,22.771515108524284,-16.34270936131378,16.834120356793278,21.12699462106542
140447.0,1300.0,7.6810222e-12,1.5799817999999998e-11,6.0041136e-12,1.2247319999999997e-11,4656.940205812454,-7.8179e-07,1.2792932831917103,1.290063295480154,7.679957021706597e-06,15.665741439517003,22.76255159662219,-16.331183870941913,16.843262679069312,21.13416142069559
262667.0,1400.0,2.1094703999999996e-11,3.9939813999999996e-11,1.5380517999999998e-11,3.410154e-11,4663.530574560165,-7.8027e-07,1.3715210371978368,1.1712026494991135,1.9711789508759786e-05,43.704794494213544,22.762566689902428,-16.327871082314118,16.835139017469942,21.126193574065212
276257.0,1500.0,4.684280600000001e-12,7.772864799999999e-12,2.595449e-12,4.9811148e-12,4666.1728620529175,-7.8126e-07,1.804805488376,1.5604669059223448,3.322132196707882e-06,6.375745334459719,22.758934190991965,-16.333189417298968,16.83345186237665,21.128726615839525
289837.0,1600.0,7.0347559999999995e-12,1.8547962e-11,3.8639594e-12,1.0195431999999999e-11,4668.812486171722,-7.818e-07,1.8206081564935699,1.8192423822747288,4.942388590432336e-06,13.040972115630597,22.754823581036135,-16.31451966846845,16.832085234759973,21.11765539740992
303532.0,1700.0,1.3393788e-11,4.091137199999999e-11,1.0283032e-11,2.465185e-11,4671.427075624466,-7.8297e-07,1.3025134999093653,1.6595659960611473,1.3133366540225041e-05,31.48505051279104,22.757986617887866,-16.34194590755186,16.840052629650188,21.11641700426759
317215.0,1800.0,1.6310617999999998e-11,4.0973213999999996e-11,1.2276812e-11,2.6449676e-11,4674.052567720413,-7.8191e-07,1.3285711306811572,1.5491007904973957,1.5701055108644218e-05,33.82700822345283,22.76514131928559,-16.324604385177224,16.83536650135528,21.122162887170532
330852.0,1900.0,1.705598e-11,4.0745967999999994e-11,1.1890278e-11,2.6054797999999994e-11,4676.686136007309,-7.808e-07,1.4344475377278816,1.5638566071400748,1.5228327356557376e-05,33.369362192622944,22.75791003545936,-16.332910424460863,16.832286647381522,21.10903142289129
344489.0,2000.0,1.6994162e-11,4.2291218e-11,1.223347e-11,2.6574848000000002e-11,4679.325072526932,-7.8221e-07,1.389153036709944,1.591400184113941,1.5639623630482864e-05,33.97405811738536,22.756384029345952,-16.33198242907889,16.831728506633397,21.077984986017327
358127.0,2100.0,1.6007218e-11,4.4009323999999996e-11,1.1412081999999999e-11,2.8646109999999996e-11,4681.962464332581,-7.8309e-07,1.4026553612215547,1.536310654396007,1.4573142295266186e-05,36.58086554546731,22.758080280134948,-16.339400565330493,16.83448140637222,21.056858833070862
371764.0,2200.0,1.8931099999999998e-11,5.662986e-11,1.598306e-11,3.6268913999999995e-11,4684.574676513672,-7.8256e-07,1.1844477840914065,1.5613883558796384,2.0424069719893683e-05,46.34649611531384,22.75927766030918,-16.332133214862097,16.843398477234132,21.05660141559224
385401.0,2300.0,2.6412406000000002e-11,7.289992599999998e-11,1.9608248e-11,4.7524506e-11,4687.2091155052185,-7.8154e-07,1.3470048930429686,1.5339438983332094,2.5089244312511194e-05,60.808795455127054,22.75165554773116,-16.322536142097988,16.83170122718724,21.066838102286965
399038.0,2400.0,3.093157e-11,8.703814999999998e-11,2.3178016e-11,5.9679384e-11,4689.848257303238,-7.8226e-07,1.3345219021334698,1.458429095045619,2.962955539079079e-05,76.29098253777516,22.756182294075984,-16.340187048615576,16.831743992415568,21.048041224271685
117192.0,1100.0,6.651063e-12,1.4330506e-11,5.0939084e-12,1.1575653999999999e-11,4703.31648683548,-7.8168e-07,1.3056895565691757,1.2379867262791373,6.516616006549995e-06,14.808686418994983,22.764976614669308,-16.322038162892113,16.831684130173414,21.092487227937283
129203.0,1200.0,7.0720595999999994e-12,1.568806e-11,4.4061034e-12,1.1830834e-11,4705.8857889175415,-7.8026e-07,1.6050598358631345,1.3260316221155668,5.646968190090483e-06,15.162681670212493,22.772251065245428,-16.336050768815483,16.834498185406403,21.11101897239132
140447.0,1300.0,7.4763862e-12,1.6701337999999998e-11,6.4617036e-12,1.3716578e-11,4708.459009408951,-7.8244e-07,1.1570301986615417,1.217602378669082,8.25840141097081e-06,17.530517355963397,22.768718372501723,-16.336798694359857,16.831676939814827,21.086473046096614
262667.0,1400.0,2.1079070000000003e-11,4.1632585999999996e-11,1.4903022e-11,3.4195416e-11,4715.043048143387,-7.8212e-07,1.4144158144569605,1.217490262437515,1.905464890298164e-05,43.72144427965018,22.758980719074998,-16.325274420402934,16.835502636012905,21.051256308893187
276257.0,1500.0,4.2860218e-12,1.0000973799999998e-11,2.8652773999999998e-12,5.3825149999999995e-12,4717.688347816467,-7.8242e-07,1.4958488138007162,1.8580484773381958,3.6620707548375547e-06,6.8793167352572775,22.74873173741463,-16.328716448237174,16.842385096350654,21.024263106874344
289837.0,1600.0,6.355122e-12,1.8304701999999998e-11,4.6775308e-12,9.5084892e-12,4720.325632095337,-7.8298e-07,1.3586488837230104,1.925090475992758,5.974010574982758e-06,12.143974558737131,22.751382378763537,-16.335622588570573,16.834577543335115,21.034840186317012
303532.0,1700.0,1.2217127999999999e-11,4.2797114e-11,8.9244726e-12,2.4108705999999997e-11,4722.951999902725,-7.8207e-07,1.3689467767540682,1.7751725870314237,1.1411347577582569e-05,30.82678788343754,22.754603215582108,-16.327180770734174,16.836295927131232,21.049857375162674
317215.0,1800.0,1.6419334000000003e-11,4.2020016000000003e-11,1.1973409999999999e-11,2.7904776000000003e-11,4725.615991830826,-7.819e-07,1.371316442016101,1.505835990226189,1.5313224197467707e-05,35.688420514132254,22.763408732106996,-16.329680536671162,16.842235137912837,21.099254674887504
330852.0,1900.0,1.5931902e-11,3.7379794e-11,1.2767090000000002e-11,2.5617448e-11,4728.267236948013,-7.8257e-07,1.2478882815112917,1.4591536986822418,1.6314310540910078e-05,32.73502434287028,22.77158423353569,-16.317788168932623,16.835130599831075,21.123510117551177
344489.0,2000.0,1.5610734000000002e-11,4.2420111999999994e-11,1.2243418e-11,2.7037529999999997e-11,4730.900022506714,-7.8176e-07,1.2750307144622524,1.568934440387121,1.566135130986492e-05,34.58546101105198,22.78568405532326,-16.334985199532184,16.842452455131934,21.141946634596422
358127.0,2100.0,1.5635606e-11,4.392662199999999e-11,1.1767352000000001e-11,2.9384462e-11,4733.536280155182,-7.8382e-07,1.3287276525763825,1.4948928450689345,1.501282437294277e-05,37.48878824219846,22.774174243022912,-16.320786113197528,16.839295599320224,21.144386328932455
371764.0,2200.0,2.0228552e-11,5.584009999999999e-11,1.4957034000000003e-11,3.6293502e-11,4736.17684006691,-7.8303e-07,1.3524440741392976,1.538570182618365,1.9101482701812195e-05,46.35007854105206,22.78347523818502,-16.322614162629804,16.837151730070616,21.140462069532475
385401.0,2300.0,2.5440384e-11,7.0654322e-11,1.9612512e-11,4.8604841999999996e-11,4738.810261249542,-7.8178e-07,1.2971507168485097,1.4536478073521977,2.5086996341681806e-05,62.17202026145464,22.762991860664386,-16.31626416916174,16.844058124725848,21.135435166905722
399038.0,2400.0,3.298504e-11,8.653150799999999e-11,2.5943448e-11,5.910717999999999e-11,4741.446427822113,-7.8239e-07,1.2714208227063728,1.4639762546614472,3.315922749523895e-05,75.54695228722248,22.767627226735897,-16.316101085686796,16.849294193096284,21.13612138810015
117192.0,1100.0,6.5075334000000006e-12,1.3829453999999999e-11,5.040262599999999e-12,1.1926575999999999e-11,4754.922824144363,-7.8233e-07,1.2911099909754704,1.1595493962391217,6.442629836514002e-06,15.244942671251263,22.76842206597729,-16.328700635019857,16.84214466755202,21.043300486797534
129203.0,1200.0,6.5384418e-12,1.6323591999999997e-11,5.6531056e-12,1.2166109999999999e-11,4757.517753601074,-7.8366e-07,1.1566105894077054,1.3417264844720294,7.213722277518311e-06,15.524730112548808,22.76970714495485,-16.335160805422504,16.844525477778518,21.043672859645255
140447.0,1300.0,7.257517e-12,1.4516769999999999e-11,5.5294714e-12,1.3592898e-11,4760.032986164093,-7.8082e-07,1.3125155145933116,1.0679672576076125,7.081621116262391e-06,17.408491073486847,22.769767204139953,-16.328197382900044,16.840755121743825,21.039899434813265
262667.0,1400.0,1.9969204e-11,4.0266151999999996e-11,1.5904897999999998e-11,3.4184986e-11,4766.62989115715,-7.8322e-07,1.2555380109951035,1.1778899660804307,2.030706314956206e-05,43.64672250453257,22.76559451307321,-16.32790855350845,16.840479596962155,21.04627771776171
276257.0,1500.0,4.6526614000000005e-12,7.668929199999997e-12,2.8119865999999997e-12,4.494219399999999e-12,4769.264986276627,-7.8359e-07,1.6545816398982844,1.7063984904697798,3.588594290381449e-06,5.735422095738842,22.769058826659943,-16.325381046182315,16.842074201567925,21.061737148001725
289837.0,1600.0,5.79628e-12,1.6895425999999997e-11,5.4630356e-12,1.0860397999999999e-11,4771.899066209793,-7.8105e-07,1.0609998587598441,1.555691237098309,6.994476153895398e-06,13.90486908648614,22.78244102331098,-16.31803089910568,16.846507248861485,21.130534286895227
303532.0,1700.0,1.4330993999999999e-11,3.8378174e-11,1.1034784e-11,2.5034812000000002e-11,4774.527454137802,-7.8501e-07,1.298710876443073,1.5329922988836504,1.405687061311321e-05,31.891073999057344,22.785633270204585,-16.318766663156055,16.843859093748506,21.142879796664715
317215.0,1800.0,1.5086354e-11,4.2272592e-11,1.1637325999999999e-11,2.78556e-11,4777.16218495369,-7.8308e-07,1.2963763325011262,1.5175617111101536,1.4860966951013942e-05,35.57184451141646,22.787753938944604,-16.318139042060864,16.856822910865162,21.170811440321813
