Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
262667.0,1400.0,3.2720713999999996e-11,4.6602124e-11,1.3838585999999999e-11,2.2852538000000002e-11,381.29165506362915,-1.08506e-06,2.3644550100711155,2.0392537581602532,1.2753751866256244e-05,21.06108233646066,22.920181783465637,-16.26640762318175,17.20597595383731,20.782352198837316
276257.0,1500.0,7.608546999999998e-12,5.289009799999998e-12,2.697767e-12,4.0659972e-12,383.96403908729553,-1.08758e-06,2.820312873572847,1.300790320268789,2.4805228121149707e-06,3.738572978539509,22.911082475374656,-16.273799841797313,17.192565251235237,20.780696332919206
289837.0,1600.0,8.2871152e-12,1.6407412e-11,4.2259806e-12,4.6670727999999994e-12,386.60021781921387,-1.08399e-06,1.960992248757602,3.5155680451352724,3.898542052970969e-06,4.305457430419099,22.902519696592492,-16.273507734959082,17.206201083372093,20.783928388666595
303532.0,1700.0,1.8518984000000003e-11,3.5871052e-11,8.037004199999998e-12,1.2839643999999999e-11,389.23436641693115,-1.08693e-06,2.304214796851793,2.793773098381856,7.394224283072506e-06,11.812760711361358,22.923773011978255,-16.26649240441759,17.202451283556,20.77712748081484
317215.0,1800.0,2.2318258000000003e-11,3.6986406e-11,8.804390400000001e-12,1.5454855999999998e-11,391.8632667064667,-1.08591e-06,2.5349009966663907,2.393189946253786,8.107845401552617e-06,14.23217025352009,22.916875480083377,-16.27647265350936,17.204043304368497,20.789450646726436
330852.0,1900.0,2.1261681999999998e-11,3.173151199999999e-11,9.6001986e-12,1.2233912e-11,394.5183279514313,-1.08633e-06,2.2147127247971725,2.5937338767844653,8.83727651818508e-06,11.261690278276399,22.911769623339694,-16.282906202600486,17.205153785702294,20.786900463995607
344489.0,2000.0,2.1685876e-11,3.289231e-11,1.0251763999999997e-11,1.3642069999999999e-11,397.1524279117584,-1.08667e-06,2.1153311761761198,2.411093770959979,9.434109711319902e-06,12.554013637994975,22.927403499847912,-16.270543818849376,17.20481745078405,20.781286412766917
358127.0,2100.0,2.1607006e-11,3.130832e-11,9.8936528e-12,1.47835e-11,399.7795958518982,-1.08478e-06,2.18392604195692,2.1177880745425646,9.120423311639226e-06,13.628108925312045,22.92789630431838,-16.26860104576167,17.212693727319106,20.78376319148998
371764.0,2200.0,2.7181923999999996e-11,4.327246e-11,1.1940726e-11,1.9097445999999996e-11,402.41252636909485,-1.08551e-06,2.27640463402309,2.2658768088675316,1.1000106862212231e-05,17.59306316846459,22.922167646690184,-16.26606586848834,17.2093482408236,20.788594569856798
385401.0,2300.0,3.6935654e-11,6.1613786e-11,1.680871e-11,2.6698527999999996e-11,405.0721814632416,-1.08506e-06,2.197411580067715,2.307759663753747,1.5491041970029307e-05,24.605577571747183,22.929056028401988,-16.2634530740649,17.231118220171084,20.78103685932865
399038.0,2400.0,4.6415714e-11,7.8368654e-11,2.031737e-11,3.5599106e-11,407.7359194755554,-1.08476e-06,2.284533578903175,2.2014219682932485,1.8729829639735983e-05,32.81749511412663,22.929254275428207,-16.27561812803674,17.230270527737105,20.788412852053455
117192.0,1100.0,9.3682064e-12,1.3180879999999999e-11,4.0980828e-12,6.852328e-12,421.2349524497986,-1.08755e-06,2.285997344904793,1.923562328014654,3.76817875040228e-06,6.300701576938991,22.903836011543433,-16.277896709925983,17.24050732310718,20.781772122219422
129203.0,1200.0,1.1092338e-11,1.7917272e-11,5.3362038e-12,8.350668799999999e-12,423.83715057373047,-1.08395e-06,2.0786945955849734,2.145609223539078,4.922924304626598e-06,7.7039243507541855,22.887504006786344,-16.2837587938036,17.231758460599508,20.787925214883444
140447.0,1300.0,1.1215262e-11,1.865637e-11,4.342865e-12,9.5353112e-12,426.40782833099365,-1.08591e-06,2.5824569725285036,1.9565559643192345,3.999286312862024e-06,8.780940593603521,22.915604902139137,-16.27618450094974,17.226644225550956,20.787005638620485
262667.0,1400.0,3.2875614e-11,4.6374137999999995e-11,1.521141e-11,2.3600575999999998e-11,432.9934391975403,-1.08567e-06,2.1612469849935017,1.964957889163383,1.4011080715134433e-05,21.738259323735573,22.953767256267213,-16.267529885934664,17.252886635990876,20.787148162064625
276257.0,1500.0,8.1846196e-12,5.183025400000001e-12,3.220904e-12,3.4369673999999998e-12,435.6394076347351,-1.08434e-06,2.5410939289093997,1.5080228575924233,2.970381983510707e-06,3.1696399653245293,22.963307777981072,-16.27141109620618,17.263126565444054,20.78952240320899
289837.0,1600.0,8.763889599999999e-12,1.4628527999999996e-11,4.174466399999999e-12,5.1610461999999995e-12,438.2742908000946,-1.086e-06,2.099403554907042,2.8344113641145077,3.843891712707181e-06,4.752344567219152,22.957007415262694,-16.245111651452874,17.25593071657596,20.78902425259969
303532.0,1700.0,1.8170107999999998e-11,3.63844e-11,8.0092932e-12,1.3274011999999997e-11,440.9070918560028,-1.08669e-06,2.2686281481117456,2.7410250947490487,7.3703569555254954e-06,12.21508617913112,22.96350679886382,-16.239118344943677,17.257102670527615,20.785613050902555
317215.0,1800.0,2.1829404e-11,3.5743647999999997e-11,9.9128372e-12,1.4590529999999997e-11,443.55197048187256,-1.09076e-06,2.2021348237213054,2.449784072271535,9.088009461293045e-06,13.376480619017933,22.962482984625126,-16.25549701699987,17.230976763886986,20.790547992918732
330852.0,1900.0,2.1265945999999997e-11,3.2419943999999996e-11,9.403378e-12,1.3115313999999998e-11,446.20280408859253,-1.0806e-06,2.2615219764642025,2.4719151977604197,8.701997038682212e-06,12.137066444567832,22.971400971494518,-16.23882439244113,17.228758436815724,20.78062782098425
344489.0,2000.0,2.1727086e-11,3.1361216000000006e-11,8.9898422e-12,1.3554899999999999e-11,448.8776822090149,-1.08773e-06,2.4168484292193693,2.3136442172203413,8.264773611098342e-06,12.461640296764822,22.95993310164772,-16.256593817459077,17.235919837856613,20.791052653237216
358127.0,2100.0,2.2540658000000002e-11,3.474750599999999e-11,8.7553632e-12,1.5629202e-11,451.52304673194885,-1.08614e-06,2.5744971950449758,2.2232424918431533,8.06098955935699e-06,14.38967536413354,22.9495845393144,-16.262281837423416,17.21959534888174,20.793175089417105
371764.0,2200.0,2.6759148000000002e-11,4.2165304000000005e-11,1.138437e-11,1.8361328000000003e-11,454.1580777168274,-1.08434e-06,2.350516365859508,2.2964190825413064,1.0498893336038512e-05,16.933183318885224,22.95825300043049,-16.254869027971324,17.194993962687192,20.789182893574832
385401.0,2300.0,3.6186744e-11,5.9794124e-11,1.6908188e-11,2.7436134e-11,456.7907967567444,-1.08516e-06,2.140190539636772,2.1793932045965367,1.558128570901987e-05,25.28303107375871,22.943998347217587,-16.262840740550246,17.17355074772854,20.792239045015265
399038.0,2400.0,4.735363199999999e-11,7.742987999999998e-11,2.0273317999999998e-11,3.5040313999999996e-11,459.42612648010254,-1.0852e-06,2.3357613193854108,2.209737047447691,1.8681642093623293e-05,32.289268337633615,22.955012950005937,-16.264506882351498,17.18863539422074,20.799737361817904
117192.0,1100.0,9.5273676e-12,1.3370123999999999e-11,4.2607972e-12,6.211950799999999e-12,472.8980164527893,-1.08641e-06,2.2360528212889363,2.152322906356567,3.921905358014009e-06,5.717869680875544,22.90380076216735,-16.270208597268777,17.158831132333376,20.792477229633448
129203.0,1200.0,1.0751990000000002e-11,1.6372768e-11,5.558603600000001e-12,9.0882764e-12,475.5138204097748,-1.08773e-06,1.9342969518459636,1.8015261947799035,5.110278837579179e-06,8.35526867880816,22.888527569003884,-16.266825136659293,17.158830702487535,20.793215504156763
140447.0,1300.0,1.1625953999999998e-11,2.1050985999999995e-11,5.1912528e-12,8.419214e-12,478.0681891441345,-1.08713e-06,2.2395276146058616,2.500350507778992,4.775190455603286e-06,7.74444086723759,22.8931577152793,-16.266100681012688,17.156597190508478,20.79768491208364
262667.0,1400.0,3.4060798000000005e-11,4.5572454000000005e-11,1.4660006e-11,2.3178872000000003e-11,484.66268372535706,-1.08627e-06,2.3233822687384986,1.9661204393380316,1.3495729422703379e-05,21.338039345650714,22.924393023178936,-16.267122602465292,17.190060031789017,20.79870723377593
276257.0,1500.0,7.5467298e-12,4.7829294e-12,2.2412431999999997e-12,3.3598538e-12,487.30525517463684,-1.08472e-06,3.3672070036843844,1.4235528343524948,2.066195147134744e-06,3.097438786046168,22.92832202037357,-16.25362303405018,17.190087298812784,20.7988289818648
289837.0,1600.0,7.9599104e-12,1.5116542000000002e-11,3.3630124e-12,4.796340400000001e-12,489.9546720981598,-1.08863e-06,2.3668989147943673,3.151682478583046,3.0892152521977164e-06,4.40584992146092,22.956909232789656,-16.25721568485875,17.209603399310254,20.795591041658554
303532.0,1700.0,1.8050736e-11,3.583082e-11,5.8648476e-12,1.3864844e-11,492.59848141670227,-1.08666e-06,3.077784322989058,2.5842930508269695,5.397132129644967e-06,12.75913717262069,22.95843344978647,-16.266263488234245,17.217916809514463,20.795289295499913
317215.0,1800.0,2.12695e-11,3.809803199999999e-11,9.8773102e-12,1.4450462000000001e-11,495.26712799072266,-1.0857e-06,2.153369649158128,2.636457713255119,9.09764225845077e-06,13.309811181726076,22.97687376616426,-16.259908234753595,17.233399827211258,20.796788151927103
330852.0,1900.0,2.0739434e-11,3.0842655999999995e-11,9.887257800000001e-12,1.3165980000000001e-11,497.92010474205017,-1.08524e-06,2.0975921149744874,2.3426023736934125,9.110664737753861e-06,12.13186023368103,22.986585509591862,-16.238289844938436,17.226257529319753,20.791117017550164
344489.0,2000.0,2.1582846e-11,3.1169736e-11,1.0656776e-11,1.2696592e-11,500.54655933380127,-1.09073e-06,2.0252697438700036,2.4549687034126952,9.770315293427337e-06,11.64045364113942,22.998785719761827,-16.231016467253482,17.225939587938512,20.789382474699096
358127.0,2100.0,2.1901172e-11,3.273733799999999e-11,9.667700200000001e-12,1.4168827999999998e-11,503.18410181999207,-1.08851e-06,2.2653962728384975,2.310518414084778,8.88159061469348e-06,13.016718266253868,23.012738973699243,-16.24182872360717,17.253924745766085,20.788660696401223
371764.0,2200.0,2.6803918e-11,4.1727208e-11,1.1719038e-11,1.8590804000000003e-11,505.8191270828247,-1.08566e-06,2.287211458824521,2.2445079836245916,1.0794390508999134e-05,17.123965145625704,23.003594181232245,-16.240272001693825,17.264254041700553,20.7919288013274
385401.0,2300.0,3.5366776e-11,5.861543999999999e-11,1.6399437999999998e-11,2.6269374e-11,508.4551763534546,-1.08873e-06,2.1565846341807573,2.231322299495983,1.506290632204495e-05,24.128456091041855,23.006889532662115,-16.24294675904025,17.259604917795855,20.789228494290967
399038.0,2400.0,4.6348926e-11,7.713632599999999e-11,2.0097102e-11,3.6570662000000004e-11,511.10085129737854,-1.0861e-06,2.3062492293665025,2.109240625723428,1.850391492496087e-05,33.67154221526563,22.991816302127177,-16.251081666078846,17.264984394873522,20.798220220929352
117192.0,1100.0,1.0543442000000001e-11,1.3456923999999998e-11,4.591554800000001e-12,6.724922999999999e-12,524.5677630901337,-1.08947e-06,2.296268357724925,2.0010525027572807,4.214484841253088e-06,6.172655511395449,22.97333247689255,-16.243369902108498,17.25092524570067,20.804024281792806
129203.0,1200.0,1.0514666e-11,1.7724302e-11,5.6893434e-12,8.546619199999999e-12,527.1659660339355,-1.08992e-06,1.8481334770546631,2.073837804777824,5.219964217557252e-06,7.841510569583088,22.96348915667795,-16.248113750897062,17.264899798408408,20.7991678544538
140447.0,1300.0,1.2596557999999999e-11,1.7938134e-11,5.0661974e-12,9.1165886e-12,529.7446076869965,-1.08704e-06,2.4863930489562054,1.9676366661977047,4.66054367824551e-06,8.38661741978216,22.986899798688057,-16.25557892436524,17.277306476782655,20.79934586758992
262667.0,1400.0,3.246634e-11,4.6864384e-11,1.4890234e-11,2.392095e-11,536.3488576412201,-1.09012e-06,2.180378092110574,1.9591355694485377,1.3659261365721203e-05,21.94340989982754,23.009655689444457,-16.233948935237777,17.275693034471942,20.804761150408922
276257.0,1500.0,7.290568e-12,6.1866188e-12,3.4852287999999998e-12,2.5030369999999997e-12,539.0028355121613,-1.08449e-06,2.0918477432528966,2.4716449656956727,3.213703030917758e-06,2.3080314249094043,23.012985333712948,-16.223137291093167,17.28741533710837,20.799122778764684
289837.0,1600.0,8.5336738e-12,1.6643967999999997e-11,2.9686615999999993e-12,5.7138796e-12,541.6584551334381,-1.09097e-06,2.8745862445217742,2.9129014199039123,2.7211212040661053e-06,5.237430543461323,23.030965646891673,-16.24025018357173,17.292124222733094,20.804948459075945
303532.0,1700.0,1.958409e-11,3.3947312e-11,7.8678952e-12,1.2486486000000001e-11,544.3086009025574,-1.08893e-06,2.4891142423961115,2.718724227136442,7.2253452471692385e-06,11.466748092163868,23.021417722893148,-16.238676741378413,17.295544786541996,20.808833328247772
317215.0,1800.0,2.3133249999999997e-11,3.649094399999999e-11,8.416434400000002e-12,1.4168825999999999e-11,546.9397914409637,-1.08889e-06,2.7485808004396723,2.5754387837072734,7.729370643499345e-06,13.012173865128709,23.016067319195542,-16.238909609829136,17.29284465892829,20.80503872555431
330852.0,1900.0,2.057601e-11,3.1688298e-11,9.9192322e-12,1.3950526e-11,549.575169801712,-1.09438e-06,2.074355109864249,2.27147693212428,9.06379155320821e-06,12.747424112282754,23.02303737088738,-16.226415679958677,17.29703611352579,20.80651285625538
344489.0,2000.0,2.229765e-11,3.3042067999999995e-11,9.1788468e-12,1.3832806e-11,552.2113041877747,-1.08598e-06,2.4292430722343026,2.388674286330626,8.452132451794693e-06,12.73762500230207,23.016799271296293,-16.240486370781866,17.3073512648823,20.807606498549205
358127.0,2100.0,2.2623792000000003e-11,3.5201244e-11,9.578171599999999e-12,1.4928785999999998e-11,554.8625905513763,-1.08622e-06,2.3620157316872468,2.3579441757688806,8.817892876212921e-06,13.743795916112758,23.024525221011004,-16.232123546574485,17.32072337436523,20.801248707220452
371764.0,2200.0,2.754146e-11,4.178606799999999e-11,1.2167388e-11,1.8284585999999998e-11,557.5088322162628,-1.08617e-06,2.2635474433789735,2.285316604926138,1.1202102801587227e-05,16.83400020254656,23.008868470472237,-16.219470750361154,17.308293454952036,20.801486163137895
385401.0,2300.0,3.643259e-11,6.119949000000001e-11,1.5831002000000002e-11,2.7008469999999998e-11,560.1454281806946,-1.08783e-06,2.301344539025388,2.265936944965784,1.4552827188071666e-05,24.827840747175568,23.00181626594923,-16.231196920834122,17.329215134643846,20.79347443623601
399038.0,2400.0,4.6287818e-11,7.5547862e-11,2.0142576e-11,3.5935874e-11,562.7805840969086,-1.08465e-06,2.298008854478196,2.1022964962532984,1.857057668372286e-05,33.13130871709768,22.992419929444225,-16.238960724460185,17.338893401681503,20.79956051208677
117192.0,1100.0,9.947654000000001e-12,1.368901e-11,3.871064400000001e-12,6.4142339999999985e-12,576.2569923400879,-1.09017e-06,2.5697464500978078,2.134161304373991,3.5508814221635167e-06,5.883700707229147,22.989256669643396,-16.245771115378943,17.33432767879293,20.792816540538013
129203.0,1200.0,1.1510136e-11,1.7689284e-11,5.3063608e-12,7.5027636e-12,578.8226752281189,-1.08973e-06,2.169120501568608,2.3577024338071904,4.8694271057968495e-06,6.884974810274106,22.98573720191905,-16.231621571347432,17.337921482966976,20.799697957125716
140447.0,1300.0,1.1974119999999999e-11,1.9326923999999998e-11,4.6171345999999996e-12,1.00538726e-11,581.3982343673706,-1.08972e-06,2.5934093409362595,1.9223362746808625,4.23699170429101e-06,9.226106339243108,22.987389266648847,-16.227514063425417,17.339691220525594,20.796369652369606
262667.0,1400.0,3.182827400000001e-11,4.7078962e-11,1.4486622e-11,2.288085e-11,587.9971277713776,-1.08342e-06,2.1970804511914515,2.0575705010958947,1.3371196765797198e-05,21.119095087777595,23.00388974694272,-16.241425556559477,17.332783328367782,20.79938670284446
276257.0,1500.0,6.858719e-12,6.954214799999999e-12,2.0540152e-12,3.8562574e-12,590.6731190681458,-1.09073e-06,3.3391763605254723,1.8033585621125812,1.8831564181786508e-06,3.5354830251299583,23.005185405448287,-16.243708400244884,17.334586032054233,20.797821224184986
289837.0,1600.0,8.8502204e-12,1.6164524e-11,2.7473274e-12,5.0850505999999996e-12,593.3276841640472,-1.08698e-06,3.2213926887636326,3.1788324780878283,2.527486614289131e-06,4.678145504057112,22.99681914296559,-16.23727185465458,17.33498714279773,20.80621608031504
303532.0,1700.0,1.821061e-11,3.6115433999999995e-11,8.085320999999998e-12,1.3237506e-11,595.9566390514374,-1.09e-06,2.2523051342055567,2.728265732230829,7.417725688073393e-06,12.144500917431195,22.991564022863486,-16.245675476685335,17.3371413680498,20.805933261292637
317215.0,1800.0,2.1114598e-11,3.633597e-11,8.3787754e-12,1.4440773999999997e-11,598.5936100482941,-1.08885e-06,2.5200100243765933,2.51620654128373,7.69506855857097e-06,13.262408963585433,22.991900678605816,-16.23710958030057,17.32896125295531,20.808970750917183
330852.0,1900.0,2.0568192e-11,3.1533326e-11,9.3763774e-12,1.4015346e-11,601.226686000824,-1.08697e-06,2.1936181877662047,2.249914201190609,8.62616024361298e-06,12.89395843491541,22.997656200737424,-16.235889856794586,17.312181869361098,20.800412216238783
344489.0,2000.0,2.1968669999999998e-11,3.0903752e-11,9.1958996e-12,1.3248684e-11,603.8398096561432,-1.08416e-06,2.388963663761618,2.3325903161400783,8.482050250885477e-06,12.220229486422669,22.984498795424656,-16.22965839474898,17.283718271519604,20.8000262521698
358127.0,2100.0,2.1502556e-11,3.3489102e-11,1.0157975999999998e-11,1.5291676e-11,606.493724822998,-1.0861e-06,2.116815003303808,2.1900216823845855,9.352707853788784e-06,14.079436515974589,22.995076108871956,-16.25406285875323,17.2719270561372,20.80705587790385
371764.0,2200.0,2.5912894e-11,4.123696e-11,1.2872958e-11,1.8786009999999998e-11,609.140412569046,-1.08583e-06,2.012971222309589,2.1950887921384052,1.1855408305167475e-05,17.30106001860328,22.98626316489498,-16.244589105149316,17.252145855142146,20.805630531616885
